variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-06-06,4703,-0.13284027539354004,-0.0013995299770125013,0.0007850460516481534,0.007208542154434658,0.006423496102786504,0.051063829787234005,470,0.00854206474294412,0.007757018691295966,0.12340425531914889,470,0.0033016848895797545,0.002516638837931601,0.1574468085106383,470,0.004584583347196097,0.0037995372955479437,0.16772823779193202,471,-0.0017618091622935471,-0.0025468552139417005,0.17021276595744683,470,0.005579412144149088,0.004794366092500935,0.21276595744680848,470,-0.0008344865899785638,-0.0016195326416267172,0.22505307855626322,471,0.004982171506782769,0.004197125455134615,0.18936170212765957,470,-0.012232775327294342,-0.013017821378942496,0.1404255319148936,470,-0.011497432563588891,-0.012282478615237045,0.05095541401273884,471,-0.011497432563588891,-0.012282478615237045,0.05095541401273884,471
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-06-13,4717,0.13572744724088562,0.012933574649350271,0.019999231355531003,0.013583105696756128,-0.006416125658774875,0.05095541401273884,471,0.01028730476482384,-0.009711926590707163,0.10593220338983056,472,0.012454814029357705,-0.007544417326173298,0.1292372881355932,472,0.014137121221598247,-0.005862110133932756,0.14012738853503182,471,0.019526107413500776,-0.00047312394203022703,0.15254237288135597,472,0.021666295207584074,0.0016670638520530703,0.163135593220339,472,0.0215423636890814,0.0015431323335503982,0.15923566878980888,471,0.024114684034480305,0.004115452678949302,0.13347457627118642,472,0.03204512924243298,0.012045897886901979,0.10593220338983056,472,0.030612644392433642,0.01061341303690264,0.0402542372881356,472,0.030612644392433642,0.01061341303690264,0.0402542372881356,472
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-06-20,4712,0.16570787365914527,0.004963624029962774,0.041634076138263455,0.01645366180765922,-0.025180414330604237,0.04458598726114649,471,0.03102914857064954,-0.010604927567613914,0.09766454352441611,471,0.04334156659163167,0.001707490453368217,0.14649681528662417,471,0.036932097864302536,-0.004701978273960919,0.1549893842887473,471,0.047051370818512184,0.0054172946802487285,0.1716101694915254,472,0.0452543282212638,0.003620252083000347,0.1868365180467091,471,0.04566959561087707,0.004035519472613616,0.16135881104033967,471,0.043340961509138215,0.0017068853708747597,0.13588110403397025,471,0.05144019447441673,0.009806118336153274,0.10403397027600847,471,0.05578628706999681,0.014152210931733356,0.03389830508474578,472,0.05578628706999681,0.014152210931733356,0.03389830508474578,472
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-06-27,4710,-0.060522413675233235,0.016383397281911866,-0.015820251997341404,-0.0026803978220370254,0.013139854175304378,0.05095541401273884,471,-0.015686174330921857,0.00013407766641954783,0.10403397027600847,471,-0.012992546818856414,0.0028277051784849905,0.1549893842887473,471,-0.019279776220561966,-0.003459524223220562,0.15923566878980888,471,-0.018427246535276314,-0.00260699453793491,0.15923566878980888,471,-0.02014225361017269,-0.004322001612831285,0.16348195329087045,471,-0.020808749880847043,-0.004988497883505638,0.16135881104033967,471,-0.022415052352470256,-0.006594800355128851,0.1443736730360934,471,-0.016519804671041357,-0.0006995526736999526,0.10191082802547768,471,-0.00925051773122912,0.006569734266112284,0.04033970276008492,471,-0.00925051773122912,0.006569734266112284,0.04033970276008492,471
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-07-04,4707,-0.2899566257570067,-0.01638567685018845,-0.02291799304480865,0.0013271656561731275,0.02424515870098178,0.0617021276595745,470,-0.0053718653974775404,0.01754612764733111,0.09554140127388533,471,-0.013276160242604447,0.009641832802204204,0.12526539278131632,471,-0.01986763574204541,0.0030503573027632416,0.14680851063829792,470,-0.02465591051527306,-0.001737917470464409,0.14649681528662417,471,-0.02653524487644519,-0.0036172518316365393,0.14649681528662417,471,-0.030039625728522312,-0.007121632683713661,0.15531914893617016,470,-0.036557812253405875,-0.013639819208597224,0.1443736730360934,471,-0.033988664382761595,-0.011070671337952944,0.10191082802547768,471,-0.04017134494169017,-0.017253351896881517,0.04033970276008492,471,-0.04017134494169017,-0.017253351896881517,0.04033970276008492,471
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-07-11,4718,0.10215242260915312,-0.012736180562364864,0.03837900973951649,0.011776535713375433,-0.026602474026141056,0.05307855626326963,471,0.03138341956944911,-0.00699559017006738,0.11652542372881358,472,0.030982388795298153,-0.007396620944218335,0.13771186440677963,472,0.036233637059559,-0.0021453726799574857,0.13983050847457623,472,0.04378324121284693,0.00540423147333044,0.14406779661016944,472,0.04845290710886321,0.010073897369346718,0.15286624203821653,471,0.053014274467145295,0.014635264727628806,0.15042372881355937,472,0.05122785198818706,0.01284884224867057,0.14194915254237284,472,0.04898441810162715,0.010605408362110665,0.11652542372881358,472,0.02791640520793061,-0.01046260453158588,0.044491525423728806,472,0.02791640520793061,-0.01046260453158588,0.044491525423728806,472
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-07-18,4727,-0.16124206233411298,-0.003290852719383686,0.007249806860914796,0.02828192299868975,0.021032116137774955,0.05720338983050843,472,0.014487106701088309,0.007237299840173512,0.11839323467230445,473,0.008958126176832027,0.0017083193159172306,0.13530655391120505,473,0.009421486184819588,0.002171679323904792,0.1610169491525424,472,0.004182855803943139,-0.0030669510569716575,0.17970401691331928,473,0.004767149043173678,-0.002482657817741118,0.19450317124735728,473,0.002269335754895444,-0.004980471106019352,0.18432203389830504,472,-0.0007179583728798701,-0.007967765233794666,0.15644820295983086,473,-0.0023185384999764498,-0.009568345360891246,0.12050739957716705,473,0.003205109931365023,-0.004044696929549773,0.04862579281183932,473,0.003205109931365023,-0.004044696929549773,0.04862579281183932,473
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-07-25,4726,0.20936674927526164,0.009221102265718073,-0.019874371770440137,-0.04545766703914717,-0.025583295268707035,0.03389830508474578,472,-0.03701161365322885,-0.017137241882788715,0.09302325581395354,473,-0.03482217845897285,-0.014947806688532711,0.1292372881355932,472,-0.025545328203382706,-0.0056709564329425685,0.15644820295983086,473,-0.025778058926405698,-0.005903687155965561,0.16067653276955607,473,-0.01822497906771896,0.001649392702721176,0.14830508474576276,472,-0.007324677407037449,0.012549694363402688,0.14799154334038056,473,-0.006854410100196363,0.013019961670243774,0.13559322033898302,472,-0.0006916162213054172,0.01918275554913472,0.10147991543340384,473,0.002912135373873036,0.022786507144313174,0.04439746300211411,473,0.002912135373873036,0.022786507144313174,0.04439746300211411,473
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-08-01,4736,0.14427029752648335,-0.012330324256065225,0.04103221826609352,0.028359826440066183,-0.012672391826027335,0.029598308668076112,473,0.029707197241559288,-0.01132502102453423,0.09493670886075944,474,0.03177947944191904,-0.009252738824174475,0.14164904862579286,473,0.03845153729549925,-0.0025806809705942665,0.15189873417721522,474,0.04091550710009732,-0.00011671116599619447,0.15822784810126578,474,0.046678466422683584,0.005646248156590067,0.16490486257928116,473,0.046421960361868485,0.005389742095774967,0.1708860759493671,474,0.05124469233751821,0.010212474071424692,0.16701902748414377,473,0.04531693180384102,0.004284713537747502,0.12447257383966248,474,0.051433785885878124,0.010401567619784606,0.04219409282700426,474,0.051433785885878124,0.010401567619784606,0.04219409282700426,474
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-08-08,4750,-0.28395253386521807,-0.022130650495546727,0.024187156735569204,0.03542481360857509,0.011237656873005888,0.037894736842105314,475,0.03634254013574017,0.012155383400170965,0.09894736842105267,475,0.03754902843306625,0.013361871697497044,0.128421052631579,475,0.031629939100079656,0.0074427823645104516,0.14526315789473687,475,0.029434829329347725,0.005247672593778521,0.16210526315789475,475,0.02736064763806652,0.0031734909024973175,0.14947368421052631,475,0.022635442709261856,-0.0015517140263073478,0.1473684210526316,475,0.017094949248106724,-0.00709220748746248,0.1389473684210526,475,0.009070713155694415,-0.015116443579874789,0.1010526315789474,475,-0.004671336002246393,-0.028858492737815596,0.04842105263157892,475,-0.004671336002246393,-0.028858492737815596,0.04842105263157892,475
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-08-15,4752,-0.21375424350856523,-0.005385176321355998,0.0018723630466890217,0.010510773589973002,0.00863841054328398,0.025263157894736876,475,0.014245383084360174,0.012373020037671153,0.07999999999999996,475,0.009120696837950084,0.007248333791261062,0.12210526315789472,475,0.009108384996727526,0.007236021950038504,0.128421052631579,475,0.005855328343019891,0.003982965296330869,0.13235294117647056,476,-7.009104004765778e-06,-0.0018793721506937876,0.15368421052631576,475,-0.004535422595731756,-0.006407785642420778,0.1473684210526316,475,-0.006046064828274465,-0.007918427874963486,0.10947368421052628,475,-0.009214360272626006,-0.011086723319315029,0.0926315789473684,475,-0.010296845388421823,-0.012169208435110844,0.044117647058823484,476,-0.010296845388421823,-0.012169208435110844,0.044117647058823484,476
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-08-22,4769,-0.30981375095165153,-0.0044213716617559065,-0.03475238370730857,-0.003945214080304206,0.030807169627004364,0.027310924369747913,476,-0.016246105375565697,0.018506278331742874,0.0838574423480084,477,-0.021001181928862148,0.013751201778446423,0.12368972746331242,477,-0.023670244428879574,0.011082139278428996,0.13626834381551367,477,-0.03395407859783771,0.0007983051094708621,0.15094339622641506,477,-0.03997378303473505,-0.005221399327426476,0.1572327044025157,477,-0.040828797071221286,-0.006076413363912715,0.15513626834381555,477,-0.04747843471839537,-0.0127260510110868,0.14465408805031443,477,-0.05894817854839616,-0.024195794841087588,0.11530398322851154,477,-0.06141323402761599,-0.02666085032030742,0.04402515723270439,477,-0.06141323402761599,-0.02666085032030742,0.04402515723270439,477
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-08-29,4780,-0.24551879848747168,-0.004232987896623219,-0.0021223998703921486,0.01564523924616516,0.017767639116557307,0.05020920502092052,478,0.011398512699838308,0.013520912570230456,0.12343096234309625,478,0.002375795621669924,0.0044981954920620725,0.16527196652719667,478,0.0007827548768244479,0.0029051547472165964,0.18410041841004188,478,-0.0013432905218569997,0.0007791093485351489,0.18828451882845187,478,-0.007127568546828303,-0.005005168676436154,0.20920502092050208,478,-0.007161243382792107,-0.005038843512399959,0.20083682008368198,478,-0.010358604674223438,-0.00823620480383129,0.16527196652719667,478,-0.011785389997954513,-0.009662990127562363,0.12133891213389125,478,-0.013650204024763959,-0.01152780415437181,0.046025104602510414,478,-0.013650204024763959,-0.01152780415437181,0.046025104602510414,478
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-09-05,4790,0.09514982896457545,0.011682695000401809,-0.010578562968044236,-0.007872641777255458,0.002705921190788779,0.03340292275574108,479,-0.013594352328820824,-0.003015789360776587,0.08768267223382042,479,-0.02040647353163255,-0.009827910563588312,0.13152400835073064,479,-0.01609339015330428,-0.005514827185260045,0.1503131524008351,479,-0.012710292020775853,-0.0021317290527316166,0.1565762004175365,479,-0.015614675610154881,-0.005036112642110645,0.16701461377870563,479,-0.008367150035301432,0.0022114129327428043,0.16283924843423803,479,-0.008606097828829155,0.001972465139215082,0.12526096033402923,479,-0.00493618147987376,0.005642381488170476,0.08350730688935282,479,0.0024156250855058344,0.012994188053550071,0.03340292275574108,479,0.0024156250855058344,0.012994188053550071,0.03340292275574108,479
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-09-13,4798,-0.23747177403699887,-0.0068886443571485835,-0.042940022003346234,-0.029527414489622435,0.0134126075137238,0.029227557411273475,479,-0.03392925433707786,0.009010767666268377,0.09583333333333333,480,-0.03826330808126822,0.004676713922078017,0.13958333333333328,480,-0.04153135709567726,0.0014086649076689717,0.12708333333333333,480,-0.04121993423398432,0.0017200877693619165,0.14166666666666672,480,-0.04162786944823768,0.0013121525551085533,0.1524008350730689,479,-0.04387084341357474,-0.0009308214102285023,0.12916666666666665,480,-0.04742709640383855,-0.0044870744004923135,0.11041666666666672,480,-0.050984953967900815,-0.00804493196455458,0.07708333333333328,480,-0.060987511978803796,-0.018047489975457562,0.03125,480,-0.060987511978803796,-0.018047489975457562,0.03125,480
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-09-20,4805,0.18670364943700182,0.04227355622031845,-0.04422347291802257,-0.05270759810611201,-0.008484125188089442,0.050000000000000044,480,-0.049597985533111594,-0.005374512615089026,0.11226611226611227,481,-0.04968848615621216,-0.005465013238189591,0.13541666666666663,480,-0.05413645069167202,-0.009912977773649453,0.16008316008316004,481,-0.050693270260242715,-0.006469797342220147,0.15208333333333335,480,-0.05089229713166005,-0.0066688242136374795,0.14137214137214138,481,-0.043975506220901565,0.00024796669712100206,0.1333333333333333,480,-0.03761654752245174,0.006606925395570826,0.12266112266112261,481,-0.03484809900132313,0.009375373916699438,0.08958333333333335,480,-0.01810093262130936,0.026122540296713206,0.037422037422037424,481,-0.01810093262130936,0.026122540296713206,0.037422037422037424,481
qfq_high_right__qfq_return,qfq_parser_sensitivity,1,2022-09-27,4818,-0.1487021449504403,-0.03533936439233046,-0.002535330235305828,0.0023494944530778722,0.0048848246883837,0.037422037422037424,481,0.0030894523778843366,0.0056247826131901645,0.08506224066390045,482,0.0029660519103983903,0.005501382145704219,0.10580912863070535,482,-0.00030391427411608103,0.0022314159611897468,0.10788381742738584,482,0.0018070595554170008,0.004342389790722829,0.1203319502074689,482,0.0009222101299971713,0.003457540365302999,0.12058212058212059,481,-0.00023390270577570643,0.0023014275295301216,0.10995850622406644,482,-0.001641979605383556,0.0008933506299222719,0.10580912863070535,482,-0.008601064283692318,-0.006065734048386491,0.07883817427385897,482,-0.025689402099550684,-0.023154071864244855,0.02904564315352698,482,-0.025689402099550684,-0.023154071864244855,0.02904564315352698,482
