selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
t10_size_plus_impact_aggregate+impact60+t10_nomcap_plus_impact,3,t10_size_plus_impact_aggregate|impact60|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3923.15,0.10955091154336284,0.07290702793239325,26.884796872816352,25.742231324741372,3.892225376300895,22.992571496515456,1.0983727687850475,24.733439081173103,80.0,0.4521975005563023,0.6916666666666667,0.03426423179863816,1,15,2026-01-09,2026-08-10,4613.8,0.07353993355344883,0.03261660545011989,11.473918442995068,24.382762783153034,3.6866737328127384,7.78724471018233,-0.05906191826651077,19.699391918524867,75.0,0.14892967938909965,0.5333333333333333,0.0058412153207524405,1
t10_size_plus_impact_aggregate+t10_size_plus_wc_mcap+reversal_turn_paper,3,t10_size_plus_impact_aggregate|t10_size_plus_wc_mcap|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11819510899303627,0.07248240645642602,22.70940068576732,33.69693435901149,5.094976475082538,17.614424210684785,0.9585674113131581,25.253199877563205,75.0,0.4443597391293212,0.6833333333333333,0.035889450995646645,1,15,2026-01-09,2026-08-10,4604.6,0.07650614961716103,0.026350336719767505,10.820572066302192,32.7307897962302,4.9488954171900055,5.871676649112186,-0.15181580115530938,19.857194339737262,62.5,0.1076049224898074,0.4666666666666667,0.003841804539789169,1
t10_size_plus_impact_aggregate+impact60+t10_size_plus_wc_mcap,3,t10_size_plus_impact_aggregate|impact60|t10_size_plus_wc_mcap,120,2021-09-07,2026-08-10,3919.575,0.11011705475875176,0.07310831147276715,26.19933270260455,25.070266494476286,3.7906242939648145,22.408708408639736,1.0762111167766455,25.809078922941865,81.66666666666667,0.4475130856346073,0.7,0.03449517606925881,1,15,2026-01-09,2026-08-10,4609.8,0.07197923286005134,0.030733624980294912,11.389674642874237,23.534407079964765,3.5584023504906725,7.831272292383565,-0.05458758494599296,19.714316128222244,75.0,0.14125958275375275,0.5333333333333333,0.005422803413731233,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_dd120+reversal_chip_turn_paper,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_dd120|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11498225159604061,0.07261609379230789,24.464254673830375,32.80779640215783,4.960538816006264,19.503715857824112,0.9882546564475524,25.044045816589044,78.33333333333333,0.4307050458597551,0.675,0.03342831926404314,1,15,2026-01-09,2026-08-10,4604.6,0.07079503861382551,0.022965700480711653,11.45502471493659,32.040778102384664,4.844565649080561,6.610459065856028,-0.11669801883643671,20.03003459304442,62.5,0.09280967297431109,0.4666666666666667,0.0030662167115780067,1
t10_size_plus_impact_aggregate+t10_size_plus_impact_dd120+book_to_market_lf_plus_impact,3,t10_size_plus_impact_aggregate|t10_size_plus_impact_dd120|book_to_market_lf_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.11378307483842436,0.0737133128515584,26.03825877957093,25.699596772270677,3.8857790319673264,22.152479747603607,1.0757738269701331,24.493130021087083,76.66666666666667,0.4256714205809762,0.6916666666666667,0.033500323813976,1,15,2026-01-09,2026-08-10,4609.8,0.07699465739982478,0.028018995380383997,11.286954803642413,24.47099463469468,3.7000143887658354,7.586940414876578,-0.07540841576398281,20.173651221424382,62.5,0.11356376765952897,0.4666666666666667,0.004080441579190076,1
t10_size_plus_impact_aggregate+reversal_turn_paper+reversal_chip_turn_eq,3,t10_size_plus_impact_aggregate|reversal_turn_paper|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11600040152593992,0.07021457685223796,21.879182726195957,36.84840875758622,5.571479404147037,16.30770332204892,0.9234434466915805,24.48801464234982,76.66666666666667,0.4332459486926906,0.675,0.033923275205291245,1,15,2026-01-09,2026-08-10,4604.6,0.0764335409535326,0.025850970548986066,8.978161934274464,36.069885239629414,5.453766648231967,3.5243952860424974,-0.2589794351723543,20.333763280215845,62.5,0.1032805003112918,0.4666666666666667,0.0036839106967807467,1
t10_size_plus_impact_aggregate+impact_abs_return60+reversal_turn_paper,3,t10_size_plus_impact_aggregate|impact_abs_return60|reversal_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11159113367518797,0.07301361738235666,25.726481477372175,26.81176222101529,4.053938447817512,21.672543029554664,1.0761700809864372,24.73876419861196,78.33333333333333,0.43917115652049754,0.6916666666666667,0.033896928336549635,1,15,2026-01-09,2026-08-10,4604.6,0.07604884633944144,0.0323455306870416,13.010770864068899,25.655024588637428,3.879039717801979,9.131731146266919,-0.008937655992987502,19.816867779476922,62.5,0.1416879716694628,0.5333333333333333,0.005746776952340324,1
t10_size_plus_impact_aggregate+reversal_chip_turn_paper+reversal_chip_eq,3,t10_size_plus_impact_aggregate|reversal_chip_turn_paper|reversal_chip_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.11320128753649877,0.06942539368704112,22.096086852319296,37.70630132402807,5.701192760193044,16.394894092126254,0.8989729883418154,24.7761823814713,70.0,0.4141143593423781,0.65,0.030470881132191187,1,15,2026-01-09,2026-08-10,4604.6,0.07187166887460121,0.020800623554390354,10.412443415230932,37.3962949500853,5.654319796452897,4.758123618778035,-0.19179488619906282,20.081758695024988,62.5,0.08104273132226965,0.4666666666666667,0.0027181822968008035,1
t10_size_plus_impact_aggregate+reversal_chip_turn_paper+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_aggregate|reversal_chip_turn_paper|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3827.425,0.11343433222012242,0.06816037192236453,22.78275962582603,24.374796401308494,3.6854692158778444,19.097290409948187,0.9791318492666535,26.792744037741713,76.66666666666667,0.4271659110619539,0.7166666666666667,0.03472628390576761,1,15,2026-01-09,2026-08-10,4507.933333333333,0.07210077850586581,0.024787181848654413,9.951802050744474,22.99867006540974,3.477398913889953,6.47440313685452,-0.11139145806728058,19.798409811152894,62.5,0.10816190149530303,0.4666666666666667,0.0036393267411601892,1
t10_size_plus_impact_aggregate+book_to_market_lf_minus_size+reversal_chip_turn_size_eq,3,t10_size_plus_impact_aggregate|book_to_market_lf_minus_size|reversal_chip_turn_size_eq,120,2021-09-07,2026-08-10,3919.575,0.11526393923430185,0.07358034509846875,26.485475034538865,27.70043294695309,4.188305461579307,22.297169572959557,1.0678024375461088,26.234900729718603,78.33333333333333,0.41807247142843756,0.6916666666666667,0.033330503626731095,1,15,2026-01-09,2026-08-10,4609.8,0.07630558782322909,0.025896108538415886,13.280182803207719,26.52736081441565,4.0109369551396465,9.269245848068072,-0.006096296730941732,20.224898429035278,62.5,0.10404122365556236,0.4666666666666667,0.003704832473480009,1
t10_size_plus_impact_aggregate+reversal_chip_turn_eq+reversal40,3,t10_size_plus_impact_aggregate|reversal_chip_turn_eq|reversal40,120,2021-09-07,2026-08-10,3923.15,0.11033388983863404,0.06794691876296906,20.80157966817433,44.448475870585895,6.720609551632588,14.08097011654174,0.827635056663146,26.247577411366475,70.0,0.420098061632778,0.6166666666666667,0.028583149506395688,1,15,2026-01-09,2026-08-10,4613.8,0.07657519294377294,0.028116045181635078,7.935934887970097,44.690985286188734,6.757276975271736,1.178657912698361,-0.3361881089505554,20.293255823367552,50.0,0.11609332822954915,0.4666666666666667,0.0041486055373758275,1
t10_size_plus_impact_aggregate+reversal_turn_eq+reversal_turn_paper_nomcap,3,t10_size_plus_impact_aggregate|reversal_turn_eq|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11359010895897145,0.06668211347587323,20.46044727249694,40.428390807776324,6.112772690135781,14.347674582361158,0.8874491866976598,24.257457780127645,73.33333333333333,0.4289251936500397,0.6333333333333333,0.03085705100523876,1,15,2026-01-09,2026-08-10,4604.6,0.08019778377520706,0.02928235703820877,9.181543456471896,39.68299357546837,6.000068628610817,3.181474827861079,-0.28980558682838314,19.509401757760713,62.5,0.11770359289776103,0.4666666666666667,0.0044051314032971635,1
size_only+t10_size_plus_impact_aggregate+reversal_turn_eq,3,size_only|t10_size_plus_impact_aggregate|reversal_turn_eq,120,2021-09-07,2026-08-10,3923.15,0.1103334140638095,0.07330399470726613,24.828675139661716,30.65741708844972,4.635401463773597,20.19327367588812,0.9974050341641476,27.45454138095802,85.0,0.43781748138828297,0.6833333333333333,0.033009029929898216,1,15,2026-01-09,2026-08-10,4613.8,0.07180475773494363,0.031218420830949264,11.291156339062825,29.702199566182536,4.4909725744068,6.800183764656026,-0.09059653756713588,20.608337007981714,75.0,0.1412745501568161,0.4666666666666667,0.004733952929124217,1
t10_size_plus_impact_aggregate+paper_composite+reversal_turn_paper_nomcap,3,t10_size_plus_impact_aggregate|paper_composite|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3915.3166666666666,0.11295351003569382,0.06598411969763728,20.056517364982707,27.587208669598784,4.171185950843336,15.885331414139369,0.9628388791324926,22.824969958781338,75.0,0.4011220319549986,0.6666666666666666,0.030205427641311223,1,15,2026-01-09,2026-08-10,4604.6,0.07854985174486892,0.022941137488499314,9.921501491074036,26.032412680406715,3.9361007972774953,5.9854006937965405,-0.1794497136067813,19.54797949477889,62.5,0.08662916314706487,0.5333333333333333,0.0036291775583914706,1
t10_size_plus_impact_aggregate+paper_composite+reversal_chip_eq,3,t10_size_plus_impact_aggregate|paper_composite|reversal_chip_eq,120,2021-09-07,2026-08-10,3915.3166666666666,0.1151463877774841,0.07047795667555337,23.432701289907996,32.04122349530716,4.844632992490442,18.588068297417557,0.9814311775777093,25.010621086100404,73.33333333333333,0.4040626390248096,0.675,0.03140528849069241,1,15,2026-01-09,2026-08-10,4604.6,0.07572623964299247,0.020327640703875643,12.663527464657198,31.696753398673778,4.792549113879475,7.870978350777724,-0.07194946860271147,19.911994309737235,62.5,0.07610144935313153,0.4666666666666667,0.0026893424090840027,1
size_only+t10_size_plus_impact_aggregate+reversal40,3,size_only|t10_size_plus_impact_aggregate|reversal40,120,2021-09-07,2026-08-10,3923.15,0.10936243168247217,0.0736852433966162,26.851418153755844,37.36003324244789,5.648837026258121,21.202581127497723,0.9933623719782323,28.879828186060564,86.66666666666667,0.4259389390710705,0.6916666666666667,0.0322190217031697,1,15,2026-01-09,2026-08-10,4613.8,0.07509405914106457,0.03266033041606007,15.783431197473307,37.25597198175024,5.633102963640637,10.15032823383267,0.03795067975382386,20.111576178418357,75.0,0.14393893974741315,0.4666666666666667,0.0050441809852440405,1
t10_size_plus_impact_aggregate+book_to_market_lf_minus_size+book_to_market_lf_plus_impact,3,t10_size_plus_impact_aggregate|book_to_market_lf_minus_size|book_to_market_lf_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.10033873737998941,0.06465483085267351,24.2787900133953,16.132889524707313,2.439292896135746,21.839497117259555,1.1046991804902837,25.56684656291943,75.0,0.37267912891213933,0.6666666666666666,0.024929435495278908,1,15,2026-01-09,2026-08-10,4609.8,0.07738586617540338,0.028943866078731523,11.983459001270946,14.74387803600947,2.2292743590446316,9.754184642226313,0.001584050836662506,19.71497269644573,50.0,0.11968465651245129,0.5333333333333333,0.004939680433131561,1
t10_size_plus_impact_aggregate+book_to_market_lf_minus_size+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_aggregate|book_to_market_lf_minus_size|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3831.15,0.09763059264055955,0.0619594290565429,21.237192531206126,15.15731310620832,2.291785741658698,18.94540678954743,0.9808273081674939,28.109215881568584,75.0,0.37476262824816414,0.6916666666666667,0.02530690576765303,1,15,2026-01-09,2026-08-10,4511.133333333333,0.0706567637304936,0.028324685367144237,9.651423690920979,14.018097647267217,2.119536364266803,7.531887326654177,-0.0655266380688091,20.396105002913544,62.5,0.13332703405504379,0.5333333333333333,0.0050242435968611745,1
t10_size_plus_impact_downside+t10_size_plus_impact_fscore+t10_nomcap_plus_impact,3,t10_size_plus_impact_downside|t10_size_plus_impact_fscore|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3833.0833333333335,0.11770134752021066,0.07335642984617644,24.34317845847238,31.68034664696523,4.790068413021142,19.553110045451238,1.0008233619281799,24.862535584997648,78.33333333333333,0.4423208877455603,0.7,0.03644323516679179,1,15,2026-01-09,2026-08-10,4513.866666666667,0.0775302895455424,0.028333580187956883,11.478458009473425,30.658821061704757,4.635613744529759,6.842844264943665,-0.10483927432276474,20.106257614307832,62.5,0.11543242421144859,0.4666666666666667,0.004176437660293495,1
t10_size_plus_impact_downside+t10_size_plus_impact_fscore+reversal_turn_paper_nomcap,3,t10_size_plus_impact_downside|t10_size_plus_impact_fscore|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3829.358333333333,0.11980853301948455,0.07160712462239437,23.568680595461334,34.613236233025,5.233521318433381,18.33515927702795,0.9951740007747659,23.655908952906234,78.33333333333333,0.43511812088068835,0.6833333333333333,0.03562275689782185,1,15,2026-01-09,2026-08-10,4510.666666666667,0.08226710307392994,0.02839648376664095,12.3838345581753,33.72732122297929,5.099570968914469,7.284263589260831,-0.10126373466317853,19.753794728139727,62.5,0.10939103027237987,0.4666666666666667,0.00419966547596459,1
size_only+t10_size_plus_impact_downside+t10_size_plus_impact_fscore,3,size_only|t10_size_plus_impact_downside|t10_size_plus_impact_fscore,120,2021-09-07,2026-08-10,3833.0833333333335,0.10729160453438022,0.07198151800868974,27.92667847768793,25.925157698232116,3.9198838439726957,24.00679463371523,1.0913333831808758,27.650656511513784,78.33333333333333,0.4169744869689825,0.7166666666666667,0.03206213425904154,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07194656763880387,0.029585171861111325,13.059083415447892,24.061606759653934,3.6381149420596746,9.420968473388216,0.011589667188780692,20.80068412317675,50.0,0.13319941527359533,0.5333333333333333,0.005111061728229787,1
t10_size_plus_impact_g13+t10_size_plus_impact_fscore+reversal_chip_turn_eq,3,t10_size_plus_impact_g13|t10_size_plus_impact_fscore|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11648304557477562,0.07170770162294662,23.322363170961967,33.69532439811023,5.094733048994267,18.227630121967703,0.9629758709733114,25.158610334436215,80.0,0.43349781865415293,0.6833333333333333,0.034505016547352635,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07511983719950441,0.025654874234711873,9.312323048116744,32.385387389299034,4.896670573262014,4.41565247485473,-0.20779618432337288,20.549974918212264,62.5,0.10309757370118447,0.4666666666666667,0.003614180710978546,1
t10_size_plus_impact_g13+t10_size_plus_impact_fscore+impact_abs_return60,3,t10_size_plus_impact_g13|t10_size_plus_impact_fscore|impact_abs_return60,120,2021-09-07,2026-08-10,3833.0833333333335,0.10781826846645945,0.07175411060774692,27.787281214551317,24.6532094803094,3.727565273422781,24.059715941128538,1.11854782579569,25.43588889721259,76.66666666666667,0.4290321437016234,0.7083333333333334,0.03276573118567326,1,15,2026-01-09,2026-08-10,4513.866666666667,0.0749077693259391,0.03201129593284866,13.301512659495673,23.26483591712539,3.517643190669358,9.783869468826314,0.01715118414129415,19.954235348851523,62.5,0.14451053306249012,0.5333333333333333,0.005773312893767203,1
t10_size_plus_impact_fscore+reversal_chip_turn_size_eq+t10_nomcap_plus_impact,3,t10_size_plus_impact_fscore|reversal_chip_turn_size_eq|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3833.0833333333335,0.11561098819004746,0.0709534127699589,22.721019602832815,34.70109519093296,5.246805592869064,17.474214009963752,0.93969381615126,25.109863004846012,80.0,0.4303674185170907,0.65,0.03234088165071439,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07449662978938319,0.025006818219678026,9.219817889893822,33.06521231745234,4.999460102398794,4.220357787495028,-0.21402312910211124,20.703537505769308,62.5,0.10058406590553637,0.4666666666666667,0.0034968144962219763,1
t10_size_plus_impact_fscore+book_to_market_lf_minus_size+t10_nomcap_plus_impact,3,t10_size_plus_impact_fscore|book_to_market_lf_minus_size|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3833.0833333333335,0.12069943241621946,0.07387635331469315,25.87730351549764,29.35326597442235,4.438213815332659,21.43908970016498,1.0643292282584305,24.576181801971085,78.33333333333333,0.42505589178304337,0.6916666666666667,0.035485270044340135,1,15,2026-01-09,2026-08-10,4513.866666666667,0.08238336398638745,0.027050497652777047,13.693125487672242,27.703977055325463,4.18884133076521,9.504284156907032,-0.0031100721937358288,20.170478058275542,62.5,0.10400952244362424,0.4666666666666667,0.003998705361244267,1
t10_size_plus_impact_fscore+reversal_chip_turn_size_eq+t10_size_plus_wc_mcap,3,t10_size_plus_impact_fscore|reversal_chip_turn_size_eq|t10_size_plus_wc_mcap,120,2021-09-07,2026-08-10,3833.0833333333335,0.11503509876057051,0.07048872203410762,23.37837978696191,34.26636140993533,5.181073845182221,18.19730594177969,0.9537719286311888,25.401807884605432,81.66666666666667,0.429313321252419,0.6416666666666667,0.031689414365262854,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07218835081704643,0.02300381873613817,8.291070420723113,32.504184581394796,4.914632708706893,3.376437712016219,-0.25398443060465237,20.930216167593663,62.5,0.09389606868187587,0.4666666666666667,0.0031631610949627463,1
