tag,members,na,nb,nc,comb,net,turnover,monthly_turnover,sharpe,dd,pool_s,seat_si
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_g13+reversal40,0.301807370051587,0.5108531908400443,0.6968318003647583,0.5527344009684743,22.481211902460487,0.20621191965871222,0.41242383931742443,1.1039868321521067,25.436059568643877,0.030651191450402657,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03537]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+book_to_market_lf_minus_size+exp_weighted_reversal63,0.2682796972152667,0.43433176924223044,0.7702259311352201,0.552273727688683,23.315547987122027,0.18973366718692353,0.37946733437384705,1.1192509599593228,27.333151901348863,0.026059906154533824,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03318]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_dd120+t10_nomcap_plus_impact,0.29941184279211175,0.5006034116229892,0.7034747235949861,0.5516571882442123,21.90872610261844,0.1994115441908759,0.3988230883817518,1.0915998075076858,24.676553431929648,0.030036204697379346,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03441]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_wc_mcap+t10_nomcap_plus_impact,0.298293499030683,0.5163503241778151,0.6916356285953057,0.5516173461362595,21.68938619597943,0.19772522368199827,0.39545044736399654,1.0853068780854276,25.23821834662987,0.030981019450668907,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03396]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact_bm+reversal_turn_eq,0.30412245905519697,0.5041416535790514,0.6978225327650318,0.5512942103079717,21.76870891903668,0.19910063549092785,0.3982012709818557,1.093343611008185,24.95814546392774,0.030248499214743083,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0363]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_fscore+reversal_chip_eq,0.29668032966124774,0.49643215270575736,0.706864843976786,0.5511764991688183,22.463602556564442,0.20482321711934315,0.4096464342386863,1.10441937480356,24.975099176398807,0.029785929162345442,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03332]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+size_only+reversal_turn_paper+reversal_turn_eq,0.29998445649829847,0.49248625151723485,0.7077033318511,0.5508335786636869,21.69069407215755,0.19347538295139355,0.3869507659027871,1.0930196496332751,25.580201958974424,0.02954917509103409,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03464]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_bm+reversal_chip_turn_paper,0.3021981908013355,0.48411565246979765,0.7128007218969922,0.5506404413783428,21.59218190257459,0.1930986676582239,0.3861973353164478,1.0882195976710984,24.75536093874303,0.02904693914818786,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03553]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+reversal_chip_turn_size_eq+reversal_turn_paper,0.30115653481036553,0.5058396568150176,0.6958006801738392,0.5503854929255569,21.812750816369388,0.1998274854111653,0.3996549708223306,1.0927250251569298,24.999737949354504,0.03035037940890106,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03511]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+book_to_market_lf_plus_impact+t10_size_plus_wc_mcap+reversal_turn_eq,0.30287012636031324,0.48231978761579997,0.7128340566176197,0.5501612764155215,21.102500119231006,0.18671491209369834,0.3734298241873967,1.0837570491279467,25.136199249452794,0.028939187256947996,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03579]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+reversal_turn_paper,0.3019127248155545,0.49840742137285143,0.7004482597873074,0.5500268593478972,21.62646739165298,0.1961624551648237,0.3923249103296474,1.0917553661909294,25.138955535164655,0.029904445282371087,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03541]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact+reversal_turn_paper_nomcap,0.301389157354304,0.4953567348538056,0.7027729510948028,0.5499005166623541,21.603756176767188,0.19628764030928747,0.39257528061857494,1.092025546815783,24.861605644111894,0.029721404091228334,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0352]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_dd120+t10_nomcap_plus_impact,0.296818994437259,0.5092775552704583,0.6938108078838675,0.5498258067798525,21.982663724569125,0.2023965348293256,0.4047930696586512,1.0908332755561287,24.77274386077567,0.03055665331622749,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03337]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+reversal40,0.30330481926292074,0.507810357728271,0.6920653079513424,0.5498239776355831,22.263205208556645,0.20663800947698532,0.41327601895397065,1.1015031604967946,25.017853689673096,0.03046862146369626,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03597]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+reversal_chip_turn_size_eq+reversal_chip_turn_paper,0.2969028504632795,0.49946503430648226,0.7012464674780333,0.5497542424650397,21.91987732352408,0.2002898097130779,0.4005796194261558,1.093359175553,24.729156885008663,0.029967902058388934,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03341]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+reversal_chip_turn_size_eq+t10_nomcap_plus_impact,0.298228962049941,0.5070475102268779,0.6945676979687507,0.5496678850753333,21.890907207383652,0.20009514645091214,0.4001902929018243,1.0889623893500995,25.032535785434785,0.030422850613612672,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03394]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_dd120+reversal_turn_eq,0.29743263569311673,0.5190724921577372,0.6837385496882084,0.5488442467535251,21.954109587051107,0.20495111794851897,0.40990223589703795,1.0925274211669551,24.909212713215766,0.031144349529464235,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03362]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_wc+reversal_chip_turn_paper,0.30060462132253096,0.5061050049970853,0.6914174619316751,0.5483955338827399,21.646965788795715,0.19802408304221317,0.39604816608442633,1.0865746506790854,25.122776349131826,0.03036630029982512,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03489]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact_wc+reversal_turn_eq,0.30096873527714146,0.5148277078227534,0.684442057014478,0.5483823704499071,21.66169073174432,0.2005721561135821,0.4011443122271642,1.0883321527647978,25.102430967302347,0.030889662469365208,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03503]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+reversal_chip_turn_paper+reversal_turn_paper,0.299325022176165,0.49856114029559406,0.6977808144924762,0.5483627700603052,21.65848958689517,0.1986528584892045,0.397305716978409,1.0928660689533987,24.770951212991744,0.029913668417735642,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03438]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact+reversal_turn_eq,0.30133962474639575,0.5113055992609207,0.6862867730199291,0.5480539325495695,21.79344008810132,0.20152153270517378,0.40304306541034757,1.0898002890872427,25.102315860529643,0.03067833595565524,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03518]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_nomcap_plus_impact,0.297554788615,0.5100652865816816,0.6873213064464678,0.547328395927499,21.867768782851847,0.2051503149297825,0.410300629859565,1.0932802269750233,24.35452028413554,0.030603917194900892,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03367]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_nomcap_plus_impact+reversal_turn_paper,0.3008033723700715,0.5027380143531668,0.6908298482120345,0.5469924111930382,21.486515715217756,0.19914942116526416,0.3982988423305283,1.0895739520428223,24.567156930946055,0.030164280861190006,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03497]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+reversal_chip_turn_size_eq+t10_size_plus_wc_mcap,0.29714465992454997,0.5134431300678843,0.6838961079642935,0.5468872760926016,21.73935653089694,0.19946843120015237,0.39893686240030474,1.0835439757870768,25.420998163435616,0.030806587804073058,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0335]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+weighted_reversal,0.27786673357334524,0.4810645308217256,0.7175364370223221,0.546837329162318,23.79610629812381,0.21090730923955175,0.4218146184791035,1.124094333085529,26.75802466825832,0.028863871849303536,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03778]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_wc+reversal_turn_paper_nomcap,0.30393069627334024,0.496804908875907,0.6931487343228996,0.5465847878065403,21.346834880159566,0.19465708466616571,0.38931416933233143,1.0859201917326602,25.127669058484148,0.02980829453255442,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03622]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+book_to_market_lf_div_oper_main_profit_ttm+weighted_reversal_lowturn,0.2973232708562362,0.48031336755978693,0.7079664891822085,0.5461592529491666,21.30018962582433,0.1891500822405069,0.3783001644810138,1.0855817260081275,25.420709491100446,0.028818802053587216,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03358]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+exp_weighted_reversal63,0.27951670626834313,0.47404894608775167,0.7204234155144481,0.5460110093658833,23.803981491629887,0.20954519427800655,0.4190903885560131,1.122682233321702,26.84495966484838,0.0284429367652651,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03857]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact+reversal40,0.2995639070825365,0.5168481294080071,0.6760555146816017,0.5450346083160306,22.318477952054504,0.21042860577737307,0.42085721155474615,1.098825795457757,25.32455523790883,0.031010887764480424,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03447]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+reversal_chip_turn_size_eq+reversal_turn_paper_nomcap,0.2986624234367982,0.5019892515771306,0.6880087185087589,0.5450326460682968,21.60374385386035,0.20074456541559077,0.40148913083118154,1.0913987922377602,24.75658628517994,0.030119355094627837,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03411]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+reversal_chip_turn_paper,0.2986168586550795,0.49864507488271487,0.6899608441077489,0.5447315277884531,21.817018644290727,0.20337713780404207,0.40675427560808414,1.0947898203812116,24.58434091974321,0.02991870449296289,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03409]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+reversal_chip_turn_size_eq+reversal_turn_paper,0.29947683337792447,0.5002478136686933,0.6883077112583464,0.5447205715258835,21.64234378073102,0.20064430563346997,0.40128861126693993,1.090324097420319,24.807235102087645,0.0300148688201216,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03444]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact_fscore+reversal_turn_paper_nomcap,0.3024395710095545,0.4946452486039855,0.690054471181966,0.5441382632451905,21.395928858282577,0.1973468575411868,0.3946937150823736,1.0885503186259475,24.86322007877446,0.029678714916239128,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03562]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+reversal_turn_paper+reversal_turn_eq,0.2700657461403529,0.4700568774889214,0.7234534527350438,0.5440871100799628,22.60556884992925,0.19260887659263976,0.3852177531852795,1.0971619620958575,27.150878769944185,0.02820341264933528,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03403]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+reversal_turn_paper+reversal40,0.26937954957945004,0.46879429562298386,0.7247291611523488,0.5440820359024913,23.196084625162943,0.1989601702043778,0.3979203404087556,1.1084484554916172,27.252857069048474,0.02812765773737903,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.0337]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+reversal_chip_turn_paper+reversal_turn_paper_nomcap,0.296103702015311,0.493005693370221,0.6928086970846564,0.543536646770735,21.48430960069325,0.19936751154820676,0.3987350230964135,1.0922609423432705,24.473380100932985,0.029580341602213258,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03309]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+exp_weighted_reversal63+f_i10_01,0.298808102021545,0.47218658428507043,0.7001904331091915,0.5401126198032198,22.576499379138422,0.206035117739042,0.412070235478084,1.1107938333335186,25.80691172934727,0.028331195057104224,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03417]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_wc_mcap+reversal_chip_turn_paper,0.29920869935260297,0.495081586752317,0.6819535577058269,0.5399993962014537,21.361993125970763,0.19898847424250776,0.3979769484850155,1.0838151610738955,24.721442968156104,0.02970489520513902,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03433]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_fscore+t10_size_plus_wc_mcap,0.3025061396831507,0.495408521978796,0.6801993856845258,0.5399839341872453,21.349678854948326,0.19687182653613372,0.39374365307226744,1.0805546237356738,25.286072177109308,0.029724511318727758,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03565]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+reversal_turn_paper+reversal_chip_turn_eq,0.29787930231648296,0.5068950856221084,0.665607303288147,0.5365124269107007,21.272738705560897,0.20251577128379578,0.40503154256759155,1.0807053258653476,24.69977767424555,0.030413705137326504,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0338]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+reversal_turn_paper+reversal_chip_turn_eq,0.29792322476585525,0.5050847356223426,0.6637033779570753,0.5350308225016749,21.268381414782812,0.20274865511683285,0.4054973102336657,1.0805885222544918,24.78194196363144,0.03030508413734055,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03382]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+reversal_chip_turn_paper,0.298498491265,0.49898663231860546,0.664624571169619,0.5334260765908405,21.288246130549442,0.20605439639622192,0.41210879279244383,1.0860484169463687,24.09958599658021,0.029939197939116327,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03405]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_wc_mcap+reversal_turn_paper,0.3001974348588867,0.5107219053842621,0.6533282905621957,0.5327898846092571,21.08680905369556,0.20122056422263784,0.4024411284452757,1.0745248808574404,25.313498867251184,0.030643314323055722,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03473]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+reversal_turn_paper+reversal40,0.29764327763034,0.5084569174746627,0.6558069552253929,0.5326017064936267,21.915295400059094,0.2134244015606658,0.4268488031213316,1.0968029743700902,25.10368836740614,0.030507415048479758,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0337]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+reversal_turn_paper+reversal_turn_eq,0.29846671350342346,0.5088907023134629,0.6522172077184637,0.5313028319837053,21.113673449242366,0.20458659427082335,0.4091731885416467,1.080307223489914,24.83299939279775,0.030533442138807775,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03403]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+book_to_market_lf_minus_size+exp_weighted_reversal63,0.29632345479332,0.4521152605223575,0.6949577249853183,0.5302360083848824,21.987595683926095,0.20360494287558265,0.4072098857511653,1.1044817510098153,25.067975645115194,0.02712691563134145,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03318]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+weighted_reversal,0.3078278984230142,0.5211927239443205,0.6338823443045504,0.5292300880021626,22.30154052502662,0.2268526362803323,0.4537052725606646,1.1024204520514276,24.84484990461453,0.031271563436659225,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03778]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+exp_weighted_reversal63,0.30980786565701174,0.5064417753282368,0.629643747400106,0.5225558808263329,22.129124967299678,0.2247567200001407,0.4495134400002814,1.096860025241345,25.03016846225118,0.030386506519694205,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03857]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+alpha13,0.2708180136461698,0.4573604646094534,0.644209952034414,0.504134243758029,23.112325324627893,0.22268983334849712,0.44537966669699425,1.106429302796544,27.233637199639716,0.027441627876567204,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03439]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+alpha13,0.2993694345104037,0.48973579424802777,0.5603345982769788,0.48343198411353094,21.458148690444983,0.24081650088742954,0.48163300177485907,1.0819887799693897,25.21426105592022,0.029384147654881666,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03439]"
