selection,size,members,5y_periods,5y_first_signal_date,5y_last_signal_date,5y_mean_stock_count,5y_rank_ic,5y_ic_mean,5y_gross_excess_pct,5y_turnover_pct,5y_annual_cost_pct,5y_net_excess_pct,5y_sharpe_after_cost,5y_max_drawdown_pct,5y_monthly_win_rate_pct,5y_ic_ir,5y_win,5y_s_i,5y_direction,recent_periods,recent_first_signal_date,recent_last_signal_date,recent_mean_stock_count,recent_rank_ic,recent_ic_mean,recent_gross_excess_pct,recent_turnover_pct,recent_annual_cost_pct,recent_net_excess_pct,recent_sharpe_after_cost,recent_max_drawdown_pct,recent_monthly_win_rate_pct,recent_ic_ir,recent_win,recent_s_i,recent_direction
t10_size_plus_impact_g13+t10_size_plus_impact_fscore+reversal_turn_paper_nomcap,3,t10_size_plus_impact_g13|t10_size_plus_impact_fscore|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3829.358333333333,0.11987730950748625,0.07170650199259376,23.380865926627692,34.28547107552815,5.1839632266198565,18.196902700007836,0.9914943529732639,23.784761260888885,81.66666666666667,0.4349213867565261,0.675,0.03519261384185512,1,15,2026-01-09,2026-08-10,4510.666666666667,0.08176943660245167,0.028058452521633657,11.875089740703304,33.58118816899475,5.077475651152007,6.797614089551297,-0.12101216938852949,19.81634873987406,62.5,0.10829524565125401,0.4666666666666667,0.004132445904359334,1
size_only+t10_size_plus_impact_g13+t10_size_plus_impact_fscore,3,size_only|t10_size_plus_impact_g13|t10_size_plus_impact_fscore,120,2021-09-07,2026-08-10,3833.0833333333335,0.10634924242285292,0.07160941764842857,28.303219731578324,25.77247477352414,3.8967981857568503,24.406421545821473,1.1010547401151975,27.499888291631226,80.0,0.41346721102562445,0.7166666666666667,0.03151321267247326,1,15,2026-01-09,2026-08-10,4513.866666666667,0.0711440596610948,0.029229478143096777,13.042186115665288,24.034118581651178,3.6339587295456584,9.40822738611963,0.010171042776694932,20.69727545934378,62.5,0.13225099614003472,0.5333333333333333,0.0050180654718004515,1
t10_size_plus_impact_fscore+t10_nomcap_plus_impact+reversal_turn_eq,3,t10_size_plus_impact_fscore|t10_nomcap_plus_impact|reversal_turn_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11361584048025855,0.06816289016633828,21.718683075231194,38.84728845883095,5.87371001497524,15.844973060255954,0.9069830191903031,25.058545150357393,76.66666666666667,0.43104418686610796,0.65,0.031832740923699615,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07810715578702156,0.028919523445726947,8.755013654921761,37.99555124185004,5.744927347767725,3.0100863071540362,-0.2735452762533853,20.166600100728438,62.5,0.11798648689523285,0.4666666666666667,0.00430060815925502,1
t10_size_plus_impact_fscore+t10_nomcap_plus_impact+paper_composite,3,t10_size_plus_impact_fscore|t10_nomcap_plus_impact|paper_composite,120,2021-09-07,2026-08-10,3829.358333333333,0.1184653914983519,0.07085754437571871,23.642435887746217,29.259435320839867,4.424026620510987,19.218409267235227,1.0253475593773993,23.77213397515171,78.33333333333333,0.41361235708282124,0.675,0.033074156122001465,1,15,2026-01-09,2026-08-10,4510.666666666667,0.07946357754268832,0.02348117738575955,12.124479884381955,27.470294828113058,4.153508578010694,7.97097130637126,-0.0784251926175124,19.59407857887694,62.5,0.08852075238424587,0.4666666666666667,0.0032826153132372287,1
t10_size_plus_impact_fscore+t10_size_plus_wc_mcap+reversal_turn_eq,3,t10_size_plus_impact_fscore|t10_size_plus_wc_mcap|reversal_turn_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11371827315639704,0.06811346603219487,21.46715623655686,38.29714184749805,5.790527847341704,15.676628389215159,0.8989281796836648,25.448980585034285,80.0,0.43285215754085793,0.6333333333333333,0.031174693262125824,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07609916042963775,0.026963324641149568,7.259990155919183,37.01977276384261,5.5973896418930025,1.6626005140261801,-0.3301284537327333,20.7257225148881,62.5,0.11146292374778523,0.4666666666666667,0.003958376294244954,1
t10_size_plus_impact_fscore+t10_size_plus_wc_mcap+paper_composite,3,t10_size_plus_impact_fscore|t10_size_plus_wc_mcap|paper_composite,120,2021-09-07,2026-08-10,3829.358333333333,0.1160861119226189,0.06942283732765331,22.232004473089063,28.02073684057843,4.236735410295458,17.995269062793604,0.9898853561916156,24.521496590662572,78.33333333333333,0.412810128299633,0.6833333333333333,0.03274637388366427,1,15,2026-01-09,2026-08-10,4510.666666666667,0.07589255649721714,0.021274465901465877,9.930101483917998,25.565155310190757,3.8654514829008426,6.064650001017155,-0.1533222731524267,20.23249121052576,62.5,0.0822473718159564,0.4666666666666667,0.002912916212402045,1
t10_size_plus_impact_fscore+t10_size_plus_impact_dd120+reversal_turn_paper_nomcap,3,t10_size_plus_impact_fscore|t10_size_plus_impact_dd120|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3829.358333333333,0.11696288444112887,0.06986829686448684,22.62068796863175,36.761605826381555,5.558354800948891,17.06233316768286,0.95035817693536,24.41533512111421,76.66666666666667,0.4254591738065084,0.6666666666666666,0.03317528812023253,1,15,2026-01-09,2026-08-10,4510.666666666667,0.07837835884134983,0.02530251389928962,11.310667691378173,36.109930182962174,5.459821443663881,5.850846247714292,-0.1647734353707689,19.668581474656122,62.5,0.09709186765888693,0.4666666666666667,0.003551287247174375,1
size_only+t10_size_plus_impact_fscore+t10_size_plus_impact_dd120,3,size_only|t10_size_plus_impact_fscore|t10_size_plus_impact_dd120,120,2021-09-07,2026-08-10,3833.0833333333335,0.10813853795712634,0.07205161216043271,26.792767662013574,28.136426344023523,4.254227663216357,22.538539998797216,1.048298926031801,26.939820272181358,81.66666666666667,0.415297081905382,0.7,0.03143673347857627,1,15,2026-01-09,2026-08-10,4513.866666666667,0.06923912283983154,0.02631628133748553,12.349282129211115,26.749801807286733,4.044570033261754,8.304712095949359,-0.03417528524815996,20.61587774574273,62.5,0.1156191478803699,0.4666666666666667,0.0037358385786052705,1
t10_size_plus_impact_fscore+reversal_turn_paper+reversal40,3,t10_size_plus_impact_fscore|reversal_turn_paper|reversal40,120,2021-09-07,2026-08-10,3829.358333333333,0.11474224366026907,0.06791946702916392,22.054157750901695,46.180068153551105,6.9824263048169275,15.071731446084765,0.8764484246181992,25.058197046967734,71.66666666666667,0.41926982931433193,0.65,0.03127017459447992,1,15,2026-01-09,2026-08-10,4510.666666666667,0.08583900510049383,0.03181316714251947,13.888864977892446,46.46410204253461,7.025372228831232,6.863492749061213,-0.11064979350440757,19.161052505404953,62.5,0.12480799936636959,0.4666666666666667,0.004999584097289707,1
t10_size_plus_impact_fscore+reversal_chip_turn_size_eq+reversal_chip_turn_paper,3,t10_size_plus_impact_fscore|reversal_chip_turn_size_eq|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3829.358333333333,0.11600876911546434,0.06989330548181018,22.14503226335256,35.588565094858076,5.380991042342541,16.764041221010018,0.9274866943902162,24.70588789680074,78.33333333333333,0.420495350697774,0.675,0.03292727493592639,1,15,2026-01-09,2026-08-10,4510.666666666667,0.07452265908064233,0.02256807013645179,9.928201207002163,34.425848622279744,5.205188311688698,4.723012895313466,-0.20509204965994485,20.350376166120775,62.5,0.08780464416115077,0.4666666666666667,0.0030536032625086574,1
t10_size_plus_impact_fscore+book_to_market_lf_minus_size+reversal_chip_turn_paper,3,t10_size_plus_impact_fscore|book_to_market_lf_minus_size|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3829.358333333333,0.11951050650155773,0.07157730902313594,24.932492669242514,29.72312691061891,4.494136788885579,20.438355880356934,1.050675990977315,24.15883797836178,76.66666666666667,0.41021376217215777,0.6916666666666667,0.03390885768968035,1,15,2026-01-09,2026-08-10,4510.666666666667,0.08138403323388252,0.023999648559515953,12.766518215205547,27.52129820755923,4.161220288982956,8.60529792622259,-0.04684872023395648,19.900592603776325,62.5,0.0895901928166789,0.4666666666666667,0.003402565240490518,1
t10_size_plus_impact_fscore+reversal_chip_turn_size_eq+reversal_chip_eq,3,t10_size_plus_impact_fscore|reversal_chip_turn_size_eq|reversal_chip_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11159761501882949,0.06801727977617109,21.403993529835617,38.76929862264342,5.861917951743685,15.542075578091936,0.8702697168252542,25.66519955923071,73.33333333333333,0.40851290523803324,0.6333333333333333,0.028873075088352483,1,15,2026-01-09,2026-08-10,4513.866666666667,0.0716154436835129,0.02118487298956119,7.455393501109009,38.10980019767574,5.762201789888572,1.6931917112204375,-0.317322411894122,21.174513693257335,37.5,0.08330695465554239,0.4666666666666667,0.002784163442470181,1
t10_size_plus_impact_fscore+reversal_chip_turn_size_eq+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_fscore|reversal_chip_turn_size_eq|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3829.9416666666666,0.11135377241899273,0.0677239926609668,23.161702845256738,26.158262042789165,3.955129220869722,19.206573624387016,0.9751644524944592,27.21546963594973,81.66666666666667,0.4260595778123142,0.7083333333333334,0.03360570006245656,1,15,2026-01-09,2026-08-10,4509.066666666667,0.07110671986676233,0.025492147372393862,11.738385731092194,24.799660328660813,3.7497086416935153,7.988677089398679,-0.05322691512432092,19.528943898735207,62.5,0.11405835915229653,0.4666666666666667,0.003784814036595628,1
t10_size_plus_impact_fscore+impact_abs_return60+reversal_chip_turn_eq,3,t10_size_plus_impact_fscore|impact_abs_return60|reversal_chip_turn_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11644526112854624,0.07317108578522855,25.306666008025047,29.843396993094878,4.512321625355946,20.7943443826691,1.038802469777039,24.67880475915124,78.33333333333333,0.4392559404054843,0.6916666666666667,0.03537824693892405,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07657274047299405,0.02870275096014132,11.381272615537751,28.458383333862514,4.302907560080013,7.078365055457739,-0.09477675328862424,20.089177629776845,62.5,0.11912976655437887,0.4666666666666667,0.004256976591922516,1
t10_size_plus_impact_fscore+book_to_market_lf_plus_impact+reversal_turn_eq,3,t10_size_plus_impact_fscore|book_to_market_lf_plus_impact|reversal_turn_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.12235488245399674,0.07277204373562525,22.89551863736472,32.66017859747954,4.938219003938907,17.957299633425812,0.9979549854919604,23.51708148166116,80.0,0.43644691840582067,0.6916666666666667,0.03693597621760936,1,15,2026-01-09,2026-08-10,4513.866666666667,0.08849844482905421,0.03213580714517095,12.39037640065539,30.611461915994248,4.6284530416983305,7.76192335895706,-0.08754309770746421,19.43297990066821,62.5,0.12262426784333748,0.4666666666666667,0.005064293267803825,1
t10_size_plus_impact_fscore+impact60+reversal_turn_paper_nomcap,3,t10_size_plus_impact_fscore|impact60|reversal_turn_paper_nomcap,120,2021-09-07,2026-08-10,3829.358333333333,0.11944123699583091,0.07269482272788887,24.69247637821963,29.920783075293134,4.524022400984322,20.168453977235306,1.0663403268321034,23.15372428271597,78.33333333333333,0.4476008448918683,0.7,0.037423399015984654,1,15,2026-01-09,2026-08-10,4510.666666666667,0.08541713966624213,0.03327971927196776,13.963610101725099,28.23955284650695,4.269820390391851,9.693789711333247,-0.0030944843439113267,18.608236539450306,62.5,0.1335014548798007,0.5333333333333333,0.006081766622461044,1
t10_size_plus_impact_fscore+impact60+reversal_chip_eq,3,t10_size_plus_impact_fscore|impact60|reversal_chip_eq,120,2021-09-07,2026-08-10,3833.0833333333335,0.11763339296463328,0.07439310234665084,25.342848582864306,32.40120868136735,4.8990627526227435,20.443785830241566,1.0110739632267964,25.370062381532033,78.33333333333333,0.4413430025325755,0.7,0.036341672394373914,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07999129403612709,0.029797735508481128,13.021096636280804,31.76092838495433,4.802252371805095,8.21884426447571,-0.04404040240268511,19.591535229944,62.5,0.120876556741317,0.4666666666666667,0.004512233689772336,1
t10_size_plus_impact_fscore+book_to_market_lf_plus_impact+reversal40,3,t10_size_plus_impact_fscore|book_to_market_lf_plus_impact|reversal40,120,2021-09-07,2026-08-10,3833.0833333333335,0.12240898112202446,0.07355882054254438,23.425225377076654,39.161601818267485,5.921234194922045,17.503991182154607,0.9537745642532274,25.277484468465328,76.66666666666667,0.42954950197641617,0.675,0.03549198389292414,1,15,2026-01-09,2026-08-10,4513.866666666667,0.09344259271958802,0.03402122527838547,15.878484870156118,37.93959791366136,5.7364672045455976,10.14201766561052,0.018016073896405447,18.75118409309663,62.5,0.12734405877863286,0.4666666666666667,0.005553034209198498,1
t10_size_plus_impact_fscore+impact60+impact_abs_return60,3,t10_size_plus_impact_fscore|impact60|impact_abs_return60,120,2021-09-07,2026-08-10,3833.0833333333335,0.09532238863169536,0.06650710906588295,27.975387194234912,18.17396569636718,2.7479036132907178,25.22748358094419,1.1757034589684128,25.147130551426024,80.0,0.421260420960936,0.7,0.028108884693392944,1,15,2026-01-09,2026-08-10,4513.866666666667,0.07259974434551413,0.036449186428187876,15.262439448932563,16.47544860946086,2.4910878297504815,12.77135161918208,0.12844456061696236,18.820370852304357,75.0,0.18600668226811523,0.5333333333333333,0.007202153375585302,1
t10_size_plus_impact_fscore+book_to_market_lf_plus_impact+book_to_market_lf_div_oper_main_profit_ttm,3,t10_size_plus_impact_fscore|book_to_market_lf_plus_impact|book_to_market_lf_div_oper_main_profit_ttm,120,2021-09-07,2026-08-10,3829.9416666666666,0.10386681839843873,0.06337804348669314,21.34959054613057,16.763387262275412,2.534624154056042,18.814966392074528,0.9955831853900191,26.69301422667768,73.33333333333333,0.39219835614421655,0.7,0.028515476803658273,1,15,2026-01-09,2026-08-10,4509.066666666667,0.07722560683764179,0.030459398787698745,10.882294203877374,14.766525402778566,2.2326986409001193,8.649595562977256,-0.03181582107527729,19.196095654142532,62.5,0.1371155462806611,0.5333333333333333,0.005647376676479366,1
size_only+t10_size_plus_impact_fscore+paper_composite,3,size_only|t10_size_plus_impact_fscore|paper_composite,120,2021-09-07,2026-08-10,3829.358333333333,0.0983324393502766,0.0646619229958837,24.55342155222857,20.092278595363336,3.0379525236189364,21.515469028609637,1.0682745197013315,27.478637621158363,75.0,0.369474112719626,0.6916666666666667,0.02512914278984575,1,15,2026-01-09,2026-08-10,4510.666666666667,0.06996533532207092,0.02489803820706322,12.50733826963264,18.388898113094257,2.780401394699852,9.726936874932788,0.010974838018479606,20.426054649819857,50.0,0.10731843450004752,0.5333333333333333,0.004004570803218949,1
t10_size_plus_impact_g13+t10_size_plus_impact_downside+reversal_chip_turn_size_eq,3,t10_size_plus_impact_g13|t10_size_plus_impact_downside|reversal_chip_turn_size_eq,120,2021-09-07,2026-08-10,3923.15,0.11366764507619515,0.07357559447839067,24.61084538426388,30.052836767513767,4.543988919248082,20.066856465015796,0.9985673139128275,26.706574522750305,76.66666666666667,0.43555037224492105,0.7,0.03465558958759825,1,15,2026-01-09,2026-08-10,4613.8,0.07090769319684045,0.0264679919945513,10.563900817430472,28.454056676065637,4.302253369421124,6.261647448009347,-0.12451036574128797,20.598202127411312,50.0,0.11289564685298627,0.4666666666666667,0.003735745948811518,1
t10_size_plus_impact_g13+t10_size_plus_impact_downside+book_to_market_lf_minus_size,3,t10_size_plus_impact_g13|t10_size_plus_impact_downside|book_to_market_lf_minus_size,120,2021-09-07,2026-08-10,3919.575,0.11043709249625003,0.07264851006083067,26.622446391351385,24.037530624294394,3.6344746303933118,22.98797176095807,1.087226246093328,26.623403437225402,78.33333333333333,0.4117738005312389,0.7,0.031832570907760586,1,15,2026-01-09,2026-08-10,4609.8,0.07607695071510087,0.028916335644039157,12.86176598814902,22.996893319161497,3.477130269857219,9.384635718291802,0.001491642765844143,20.23784367945257,50.0,0.12042741398634658,0.5333333333333333,0.00488626690057938,1
t10_size_plus_impact_downside+t10_nomcap_plus_impact+reversal_chip_turn_paper,3,t10_size_plus_impact_downside|t10_nomcap_plus_impact|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11624638969992501,0.07179575176399279,22.817001036803553,33.364362049882686,5.044691541942262,17.77230949486129,0.9563600386662301,24.230381347174777,78.33333333333333,0.43364431320128655,0.675,0.03402647043089834,1,15,2026-01-09,2026-08-10,4604.6,0.07399187656082153,0.024313606281764287,10.795289952434628,32.26690138435699,4.878755489314777,5.916534463119851,-0.15040259564565775,19.939675504430078,62.5,0.09709989405841774,0.4666666666666667,0.0033528149084450032,1
t10_size_plus_impact_downside+book_to_market_lf_plus_impact+t10_nomcap_plus_impact,3,t10_size_plus_impact_downside|book_to_market_lf_plus_impact|t10_nomcap_plus_impact,120,2021-09-07,2026-08-10,3919.575,0.11722356875708458,0.07376543902911134,24.600950971767777,26.024282340745188,3.9348714899206723,20.666079481847106,1.057351520470056,23.826457375980816,76.66666666666667,0.4334017993100938,0.675,0.0342933112940879,1,15,2026-01-09,2026-08-10,4609.8,0.08077228912568525,0.029224587360435924,10.329129499059142,24.422484754142477,3.6926796948263423,6.636449804232799,-0.12222199153706831,20.303711969867866,62.5,0.11634535463934066,0.4666666666666667,0.004385490957567631,1
t10_size_plus_impact_downside+t10_size_plus_wc_mcap+reversal_chip_turn_paper,3,t10_size_plus_impact_downside|t10_size_plus_wc_mcap|reversal_chip_turn_paper,120,2021-09-07,2026-08-10,3915.3166666666666,0.11655961458314928,0.07168404937018358,22.36287809910309,32.90102317447836,4.9746347039811285,17.38824339512196,0.9429276676337368,25.246206766657654,78.33333333333333,0.4338339004699513,0.675,0.034133070756520265,1,15,2026-01-09,2026-08-10,4604.6,0.07240899705054445,0.022433612677790923,10.11965749468644,31.907021324980743,4.824341624337088,5.295315870349352,-0.1752171443763233,20.23271841201294,62.5,0.09046342539474622,0.4666666666666667,0.0030568374212088193,1
