tag,members,na,nb,nc,comb,net,turnover,monthly_turnover,sharpe,dd,pool_s,seat_si
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact_wc+reversal_chip_turn_paper,0.3017550024610322,0.5022783835873759,0.7132900183940674,0.5571289430251183,21.884279520961517,0.19446967084724653,0.38893934169449307,1.0925704769797313,25.31886567089836,0.03013670301524255,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03535]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+reversal_turn_paper+reversal_chip_eq,0.2686581864185992,0.46474922744003994,0.7569998487977623,0.5570437988467268,23.344773740266525,0.1934798029493665,0.386959605898733,1.112598566847694,26.943181504884926,0.027884953646402394,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03336]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_wc+t10_size_plus_impact_dd120,0.2990720911122748,0.5091334081819306,0.7086217873455589,0.5568909153916322,22.06717534185104,0.1967725772004556,0.3935451544009112,1.0904888516536566,25.38898286886926,0.030548004490915836,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03428]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+reversal_turn_paper+reversal_chip_eq,0.2683647060363567,0.4634356997323497,0.7578097256828943,0.5568898126708961,23.359326622977065,0.19340236836114452,0.38680473672228904,1.1129320854533085,26.957499252658213,0.02780614198394098,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03322]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_dd120+reversal_chip_turn_paper,0.29695347692510776,0.50176342929554,0.7147740081544216,0.5566561993079502,22.03648159380151,0.1979704803141542,0.3959409606283084,1.0955210207749995,24.718677662168474,0.030105805757732397,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03343]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+book_to_market_lf_minus_size+t10_nomcap_plus_impact+reversal_chip_turn_eq,0.2987154689605055,0.4789098300958918,0.7310877489870072,0.5563510213698165,21.58905967304715,0.18850208324584897,0.37700416649169793,1.0909716498361672,24.822205591796187,0.028734589805753507,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03413]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_fscore+t10_nomcap_plus_impact,0.29928648515200723,0.5046616881613897,0.7100757150999338,0.556022959681858,22.27368805278979,0.20234471976682739,0.40468943953365477,1.1041307514733827,24.910327559478386,0.030279701289683377,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03436]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+book_to_market_lf_minus_size+weighted_reversal_lowturn,0.302887250227125,0.4647491724730571,0.7391744678002589,0.5558681709211115,21.408619256190576,0.18539288601154827,0.37078577202309654,1.0981769539200192,25.045348820953052,0.027884950348383425,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0358]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_bm+t10_size_plus_wc_mcap,0.3047030222610547,0.49942107576037537,0.7109375480467118,0.5556598775893626,21.699567989594645,0.19218192903581582,0.38436385807163165,1.0860151152121893,25.356159300275305,0.02996526454562252,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03653]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+reversal_turn_paper+reversal_chip_eq,0.2683905826859913,0.465256059970399,0.7517027747926432,0.5547839861835273,23.24075881431372,0.19350657765697543,0.38701315531395086,1.1098840655428068,26.9417919708023,0.027915363598223938,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03323]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_wc_mcap+reversal40,0.2682860124229208,0.47224326176134557,0.7439985543274658,0.5537416935484147,23.61126285046815,0.1978394510174274,0.3956789020348548,1.1135913338246206,27.352426230667582,0.028334595705680733,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03318]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact+reversal40,0.2706016464073108,0.46692823443426595,0.7453407277762988,0.5529485388327897,23.451192614177412,0.19529356102266615,0.3905871220453323,1.1101263152970073,27.421279418117052,0.028015694066055957,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03429]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+reversal_chip_turn_size_eq+t10_nomcap_plus_impact,0.29867102743582125,0.5084010279041703,0.7001562877650706,0.5527448947479057,22.009079226472757,0.2001426667897811,0.4002853335795622,1.092046702050694,25.03024095993849,0.030504061674250217,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03412]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_wc_mcap+t10_nomcap_plus_impact,0.30014507797802675,0.514438255885288,0.6935588412601983,0.5521838837225455,21.769731710658736,0.1978189671247259,0.3956379342494518,1.085889582979562,25.295325267044188,0.03086629535311728,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0347]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact+reversal_turn_paper_nomcap,0.3015369038285995,0.49716915792099237,0.7057624992109198,0.5519097106829811,21.636400765696383,0.19622255552524398,0.39244511105048796,1.0931294361103063,24.78009765381797,0.02983014947525954,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03526]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact_fscore+reversal_chip_turn_size_eq,0.3017108682714855,0.49483555752072683,0.7073281726443845,0.5518322964765245,22.133026311974525,0.19883609882956452,0.39767219765912903,1.0966121318726707,25.38748259333031,0.02969013345124361,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03533]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+impact60+exp_weighted_reversal63,0.3010697444363535,0.48556689729348607,0.7146491795699266,0.5517544937464578,22.471535655396295,0.20405824462089284,0.4081164892417857,1.1156756131255436,25.16637510461446,0.029134013837609163,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03507]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_bm+t10_size_plus_wc_mcap,0.30167189640815023,0.5037265880095501,0.6974760853010945,0.550502923470465,21.661711541529243,0.19525353247737784,0.3905070649547557,1.0849307874458953,25.38600476195666,0.030223595280573,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03532]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_wc+reversal40,0.30231185290788043,0.5185379899280752,0.6851910967374084,0.5502866605882362,22.383087052592273,0.20846247568773912,0.41692495137547825,1.1017977561038723,25.414776097243386,0.03111227939568451,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03557]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+reversal_turn_paper+reversal_chip_eq,0.296777641837319,0.5031470316770076,0.6983445404762945,0.549712032668749,22.24714282816406,0.20634246689581948,0.41268493379163895,1.1028544910555516,24.60253536939989,0.030188821900620454,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03336]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+reversal_chip_turn_size_eq+t10_nomcap_plus_impact,0.297049622980003,0.518866835272898,0.6851483425336643,0.5493300710816638,21.858804816231704,0.2030894053184352,0.4061788106368704,1.087996833700309,24.82498534998071,0.031132010116373877,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03347]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_fscore+reversal40,0.2681447612643023,0.48263049124020346,0.725683024919463,0.54910698540069,23.312009518642704,0.19934396358110992,0.39868792716221985,1.1076056286399953,27.307904741872434,0.02895782947441221,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03311]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_dd120+reversal_turn_paper_nomcap,0.2982415245026635,0.499196433699641,0.6989530273918728,0.5488959190217497,21.585921632302764,0.19858617397510625,0.3971723479502125,1.0929973734648566,24.502190544928737,0.02995178602197846,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03394]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_wc+reversal_chip_turn_eq,0.2975351929902027,0.508601465744053,0.6913636483017737,0.5486311933442573,21.749807102466097,0.19872846725402354,0.3974569345080471,1.08637347140097,25.185697451397758,0.030516087944643177,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03366]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+reversal_turn_paper_nomcap,0.2973327881136615,0.4953306776559082,0.6999846976308046,0.5478254087361623,21.510259444175126,0.19693501299370278,0.39387002598740556,1.0947908011786085,24.795762843544523,0.029719840659354492,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03358]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_wc+reversal_turn_eq,0.3011765071953475,0.5142988972221042,0.6834006985240098,0.5477702298026104,21.632368677087037,0.20014930945960438,0.40029861891920876,1.0868991816890048,25.158362164760085,0.030857933833326252,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03512]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_nomcap_plus_impact,0.297554788615,0.5100652865816816,0.6873213064464678,0.547328395927499,21.867768782851847,0.2051503149297825,0.410300629859565,1.0932802269750233,24.35452028413554,0.030603917194900892,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03367]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_fscore+reversal_turn_paper_nomcap,0.2993377621185012,0.4939694742672212,0.6988377142450846,0.5472338398275157,21.624716130499852,0.19895592139656915,0.3979118427931383,1.0972378405799894,24.735438776245434,0.029638168456033273,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03438]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_dd120+reversal_turn_paper,0.298822622597531,0.5063516942517511,0.6892135100278289,0.5471336970201421,21.813198224118587,0.20175561560437283,0.40351123120874566,1.0908134978472248,24.893419859527953,0.03038110165510506,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03418]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+reversal_turn_paper+reversal_chip_eq,0.29642546537862796,0.501794368799709,0.6922260457711747,0.5464148427526524,22.126339257398318,0.20630438212792737,0.41260876425585474,1.099527870226703,24.63299831246034,0.030107662127982535,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03322]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+reversal_chip_turn_size_eq+t10_size_plus_wc_mcap,0.297280584310194,0.512938900315031,0.6825840164214235,0.5461475393619402,21.665637807458726,0.19881137215228473,0.39762274430456945,1.0818243458297547,25.43459397329183,0.030776334018901855,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03356]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact_fscore+reversal_chip_turn_eq,0.2996452201333815,0.4996919908882745,0.6917236150868439,0.5460968676266522,21.889087682968547,0.2015354765215396,0.4030709530430792,1.0923796801037617,25.03141629629284,0.029981519453296468,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03451]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_impact+reversal40,0.299109793823773,0.5154240143633576,0.6794907594345017,0.5459912055374555,22.35694152703528,0.21002928441192584,0.4200585688238517,1.099949438530561,25.29989603697641,0.03092544086180146,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03429]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_impact_wc+reversal_turn_paper_nomcap,0.30051471497112753,0.49905371450468844,0.6910525411009829,0.5457453865663088,21.322153738963294,0.19573204180491233,0.39146408360982465,1.0866053361558423,24.95252674111067,0.029943222870281304,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03485]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_wc+t10_size_plus_wc_mcap+t10_nomcap_plus_impact,0.29841450888441245,0.5153975327484078,0.6790313590434066,0.5456361498083582,21.558186395990177,0.19900727972256413,0.39801455944512826,1.0828974869194554,25.449241191793547,0.03092385196490447,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03401]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+reversal_chip_turn_paper,0.2971494045029242,0.48961724521062866,0.6989521957668116,0.5453244048193701,21.425802096287438,0.1966067444489629,0.3932134888979258,1.0879146844041956,24.379240967624572,0.02937703471263772,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03351]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+reversal_turn_paper+reversal_chip_eq,0.2964565173581895,0.503608473791213,0.6883215021889714,0.5452989452835996,22.0599241516322,0.2068448747868409,0.4136897495736818,1.098543327043726,24.582383043729838,0.03021650842747278,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03323]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_nomcap_plus_impact+reversal_turn_paper_nomcap,0.29855798623421,0.4977330491889975,0.6918415306772046,0.5452468532677333,21.495087371124573,0.19903038607325738,0.39806077214651475,1.0914603777926621,24.641344676284703,0.02986398295133985,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03407]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_impact_fscore+reversal_turn_paper_nomcap,0.3016070822095885,0.49418371764670344,0.6930639189324288,0.5451644811378569,21.44076386035827,0.19714684677911257,0.39429369355822513,1.0895513215366484,24.844200878723665,0.029651023058802205,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03529]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+t10_size_plus_wc_mcap+reversal_turn_paper,0.3031063062541165,0.5064855824036658,0.6822739489574402,0.5449144921229544,21.485201372599622,0.19832056899841846,0.3966411379968369,1.0859553847733558,25.34039186557866,0.030389134944219947,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03589]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_impact_fscore+reversal_turn_paper,0.30396521855701075,0.4932230761296542,0.6909091773915849,0.5443302501829943,21.5380122725273,0.19686568584637976,0.3937313716927595,1.0873139575755009,25.252825825129797,0.02959338456777925,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03623]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_g13+t10_size_plus_wc_mcap+reversal40,0.29633103304250497,0.5218915058888628,0.6718965434903034,0.5442816782402394,22.395920864678164,0.21275751044810176,0.4255150208962035,1.1008939650525738,25.35404350494742,0.031313490353331766,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03318]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+t10_size_plus_wc_mcap,0.3006780939856472,0.5050618866110997,0.6826252777053786,0.5440886540784347,21.242885394008308,0.1946647999419424,0.3893295998838848,1.0773408314341606,25.269839100631497,0.03030371319666598,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03492]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+weighted_reversal_lowturn,0.31191466837903475,0.5234864612127994,0.6591151338595552,0.5422050053370866,21.418056927736046,0.20629883015640404,0.4125976603128081,1.085705861483454,24.858930170352757,0.031409187672767964,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03941]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_bm+reversal_chip_turn_size_eq+t10_size_plus_wc_mcap,0.2960714453607243,0.5083850020879732,0.6748504828638828,0.5408317570916827,21.45062616366414,0.19928992099993728,0.39857984199987456,1.0793190359767615,25.243104536343232,0.03050310012527839,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03308]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+reversal20,0.2733214214149106,0.4741524275112873,0.7110059514274707,0.5405703120542945,23.683772662886625,0.21003531431864103,0.42007062863728206,1.119136879755271,26.991436286101354,0.028449145650677236,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.0356]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+reversal_turn_paper+reversal_chip_turn_eq,0.298190866778228,0.506420563206215,0.6676314104416364,0.5373195051765572,21.326877835137218,0.20263104999340187,0.40526209998680374,1.082106462616855,24.713377907806212,0.030385233792372898,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03392]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_downside+t10_size_plus_wc_mcap+reversal_turn_eq,0.29805062170327473,0.5258161576762662,0.6510102778055235,0.5366004045398336,21.27558405980669,0.20454210279200605,0.4090842055840121,1.0774418590795354,25.244155979194105,0.03154896946057597,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03387]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_impact_fscore+reversal40,0.29616153165216275,0.5071683788225951,0.6631030818741699,0.5351376257617173,22.284941303722317,0.21483758881906445,0.4296751776381289,1.100416544344804,25.24047973314687,0.03043010272935571,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03311]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+reversal20,0.30237352383289273,0.5213740897766251,0.6459025041624626,0.5336117630615056,22.73397606623718,0.22724568790715957,0.45449137581431914,1.1105971462799469,25.199271570923464,0.03128244538659751,"[0.01579, 0.03726, 0.01692, 0.0154, 0.0356]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+reversal_chip_turn_paper,0.298498491265,0.49898663231860546,0.664624571169619,0.5334260765908405,21.288246130549442,0.20605439639622192,0.41210879279244383,1.0860484169463687,24.09958599658021,0.029939197939116327,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03405]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact+t10_size_plus_wc_mcap+reversal_turn_paper_nomcap,0.2961116813591112,0.5069154874588074,0.6506291407642618,0.5294258702263226,20.951576914085866,0.2015518885799329,0.4031037771598658,1.0743967679955408,25.07755971052682,0.030414929247528442,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03309]"
add-6th,size_only+impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+alpha13,0.2732977392978142,0.45769121902794485,0.6471251387780077,0.506057786969447,23.123466062837092,0.21998166576179745,0.4399633315235949,1.103836333514544,27.56121505361374,0.02746147314167669,"[0.01024, 0.01579, 0.03726, 0.01692, 0.0154, 0.03558]"
replace-SIZE,impact60+t10_size_plus_impact_bm+book_to_market_lf_minus_size+book_to_market_lf_plus_impact+t10_size_plus_impact_aggregate+alpha13,0.30234510529237696,0.48785416156895245,0.574513391403881,0.4897490037393552,21.92818491937158,0.24005848370039515,0.4801169674007903,1.090934620224176,25.681143794059846,0.029271249694137146,"[0.01579, 0.03726, 0.01692, 0.0154, 0.03558]"
