variant,scope,label_offset,date,stock_count,rank_ic,ic,benchmark,group_1_return,group_1_excess,turnover_1,group_1_count,group_2_return,group_2_excess,turnover_2,group_2_count,group_3_return,group_3_excess,turnover_3,group_3_count,group_4_return,group_4_excess,turnover_4,group_4_count,group_5_return,group_5_excess,turnover_5,group_5_count,group_6_return,group_6_excess,turnover_6,group_6_count,group_7_return,group_7_excess,turnover_7,group_7_count,group_8_return,group_8_excess,turnover_8,group_8_count,group_9_return,group_9_excess,turnover_9,group_9_count,group_10_return,group_10_excess,turnover_10,group_10_count,group_return,excess,turnover,selected_count
qfq_high,qfq,1,2021-12-16,4570,0.05547274165292292,-0.02522329674882983,-0.012358995404707713,-0.03245046242812136,-0.020091467023413644,0.5579868708971554,457,-0.012771324117602076,-0.00041232871289436333,0.6564551422319476,457,-0.00624554023830594,0.006113455166401773,0.5842450765864333,457,-0.012319313911115359,3.968149359235423e-05,0.43982494529540483,457,-0.012202262007114585,0.00015673339759312774,0.33698030634573306,457,-0.006495955643943908,0.005863039760763805,0.2210065645514223,457,-7.92169758204541e-05,0.012279778428887259,0.1312910284463895,457,-0.0008715074620349462,0.011487487942672767,0.08533916849015322,457,-0.022322828498487244,-0.009963833093779531,0.0481400437636762,457,-0.017831542764531257,-0.005472547359823544,0.013129102844638973,457,-0.017831542764531257,-0.005472547359823544,0.013129102844638973,457
qfq_high,qfq,1,2021-12-23,4583,0.0024698742417218165,0.0015824647986576684,0.026116784166402045,0.026737646505359543,0.0006208623389574973,0.5655021834061136,458,0.026826516216699195,0.0007097320502971495,0.6572052401746724,458,0.02732749209232366,0.0012107079259216155,0.6550218340611353,458,0.026115659439492473,-1.1247269095723822e-06,0.47494553376906323,459,0.028444864400364776,0.002328080233962731,0.3493449781659389,458,0.02573658230665169,-0.0003802018597503544,0.22707423580786024,458,0.023769695593427474,-0.002347088572974571,0.11111111111111116,459,0.02392347529727114,-0.002193308869130904,0.06113537117903933,458,0.02683526895709849,0.0007184847906964442,0.04585152838427953,458,0.02545720808106392,-0.000659576085338124,0.019607843137254943,459,0.02545720808106392,-0.000659576085338124,0.019607843137254943,459
qfq_high,qfq,1,2021-12-30,4593,-0.01221211810447523,-0.048792256038059936,-0.0010099107326132074,-0.006986068424375823,-0.005976157691762616,0.542483660130719,459,0.011460813781636428,0.012470724514249635,0.6514161220043573,459,0.0039057854861662415,0.004915696218779449,0.6056644880174291,459,-0.006035787389038242,-0.005025876656425034,0.4652173913043478,460,-0.007708728173808985,-0.006698817441195778,0.3246187363834423,459,0.0005031145750428108,0.0015130253076560182,0.23529411764705888,459,0.006341213291812107,0.007351124024425314,0.14130434782608692,460,0.01134390658700079,0.012353817319613998,0.06971677559912859,459,-0.011038743994814077,-0.01002883326220087,0.034858387799564294,459,-0.011866027294089978,-0.01085611656147677,0.017391304347826098,460,-0.011866027294089978,-0.01085611656147677,0.017391304347826098,460
qfq_high,qfq,1,2022-01-07,4599,-0.07071522131712567,0.01545997222698561,0.011476391920693952,0.028904348354311216,0.01742795643361726,0.4836601307189542,459,0.022166189950052508,0.010689798029358556,0.6413043478260869,460,0.008805719798191069,-0.0026706721225028835,0.6130434782608696,460,0.014657525788092303,0.0031811338673983502,0.46739130434782605,460,0.015369387260150216,0.0038929953394562632,0.3543478260869565,460,0.004658185171565952,-0.006818206749128,0.258695652173913,460,-0.0043851292915078385,-0.01586152121220179,0.13478260869565217,460,-0.007355635620368678,-0.01883202754106263,0.06739130434782614,460,0.014511736471888777,0.0030353445511948247,0.04130434782608694,460,0.017469478186376227,0.005993086265682275,0.013043478260869601,460,0.017469478186376227,0.005993086265682275,0.013043478260869601,460
qfq_high,qfq,1,2022-01-14,4604,0.07689375313957178,-0.0018458077218323078,-0.04923935378018934,-0.06437306923894355,-0.015133715458754207,0.6,460,-0.0509078360791004,-0.0016684822989110545,0.7043478260869565,460,-0.04521196859863454,0.0040273851815548,0.7071583514099783,461,-0.053580951431903494,-0.0043415976517141505,0.5391304347826087,460,-0.05328041835683723,-0.004041064576647886,0.4295010845986985,461,-0.04635807409701256,0.0028812796831767865,0.28695652173913044,460,-0.04022928617071001,0.009010067609479332,0.14782608695652177,460,-0.029612093104566473,0.01962726067562287,0.07375271149674623,461,-0.05387572625960284,-0.004636372479413495,0.050000000000000044,460,-0.05499424205806635,-0.005754888277877006,0.0195227765726681,461,-0.05499424205806635,-0.005754888277877006,0.0195227765726681,461
qfq_high,qfq,1,2022-01-21,4610,0.13489275665435774,0.024702245964713546,-0.041223495748576346,-0.07652542336506483,-0.03530192761648849,0.5704989154013016,461,-0.04907720684054326,-0.007853711091966913,0.6464208242950109,461,-0.042035556691943116,-0.00081206094336677,0.6789587852494576,461,-0.04365202305922662,-0.002428527310650276,0.49891540130151846,461,-0.036415115432507875,0.004808380316068471,0.3904555314533622,461,-0.03250773420011904,0.008715761548457303,0.26898047722342733,461,-0.024718144441569993,0.016505351307006352,0.14750542299349245,461,-0.025404528300052378,0.015818967448523968,0.06941431670281994,461,-0.0415576652221668,-0.0003341694735904538,0.045553145336225564,461,-0.04034155993256951,0.0008819358160068388,0.015184381778741818,461,-0.04034155993256951,0.0008819358160068388,0.015184381778741818,461
qfq_high,qfq,1,2022-01-28,4625,-0.1779602388131172,-0.17473767548459965,0.005505509993561433,0.03414489164204525,0.028639381648483814,0.5800865800865801,462,0.01355097104748201,0.008045461053920577,0.6673866090712743,463,0.013322007287242888,0.007816497293681455,0.6796536796536796,462,0.002526599183009627,-0.002978910810551806,0.5140388768898488,463,0.003589105714777994,-0.001916404278783439,0.4004329004329005,462,0.004574267461042864,-0.0009312425325185688,0.28293736501079914,463,0.008360582357378089,0.002855072363816656,0.1601731601731602,462,0.009437944427821341,0.003932434434259908,0.07991360691144711,463,-0.01048105156684749,-0.015986561560408924,0.051948051948051965,462,-0.02392398006873394,-0.029429490062295373,0.017278617710583144,463,-0.02392398006873394,-0.029429490062295373,0.017278617710583144,463
qfq_high,qfq,1,2022-02-11,4629,-0.014429106658654217,0.021491634846230293,0.03654778179444643,0.038372124896756156,0.0018243431023097292,0.564935064935065,462,0.049455849940978916,0.01290806814653249,0.6803455723542117,463,0.03556185437602095,-0.0009859274184254793,0.6479481641468683,463,0.03784143732656111,0.0012936555321146834,0.47948164146868255,463,0.03475531626113413,-0.0017924655333122971,0.37365010799136067,463,0.031180596080015232,-0.005367185714431195,0.25269978401727866,463,0.026251347760529942,-0.010296434033916484,0.13174946004319654,463,0.027194257912834162,-0.009353523881612265,0.0755939524838013,463,0.040720444361466525,0.004172662567020098,0.04535637149028082,463,0.044148529294046876,0.007600747499600449,0.01295896328293733,463,0.044148529294046876,0.007600747499600449,0.01295896328293733,463
qfq_high,qfq,1,2022-02-18,4637,0.12408157714894935,0.11899650806856368,-0.007771762069313789,-0.026128212990647666,-0.018356450921333877,0.5529157667386608,463,-0.010732229196059224,-0.002960467126745435,0.6530172413793103,464,-0.0063718376648814095,0.0013999244044323794,0.6487068965517242,464,-0.002715808130251359,0.00505595393906243,0.47300215982721383,463,-0.006761493635565669,0.0010102684337481198,0.3620689655172413,464,-0.008305840525654635,-0.0005340784563408457,0.2650862068965517,464,-0.012487891831473254,-0.004716129762159465,0.14038876889848817,463,-0.01845531271572349,-0.0106835506464097,0.0625,464,-0.0016302538501033726,0.006141508219210416,0.04525862068965514,464,0.01583243091027299,0.02360419297958678,0.012931034482758674,464,0.01583243091027299,0.02360419297958678,0.012931034482758674,464
qfq_high,qfq,1,2022-02-25,4640,-0.10897471749638625,-0.09818717610177442,-0.015250779086989302,0.0013636194143808746,0.016614398501370177,0.4956896551724138,464,-0.007991604217074748,0.007259174869914554,0.6336206896551724,464,-0.006081684023806571,0.009169095063182732,0.5775862068965517,464,-0.01807313712724052,-0.002822358040251218,0.3426724137931034,464,-0.023867775734559903,-0.008616996647570601,0.2693965517241379,464,-0.016980721501970407,-0.001729942414981105,0.20905172413793105,464,-0.012565943097963432,0.00268483598902587,0.1056034482758621,464,-0.010820673735601477,0.004430105351387825,0.049568965517241326,464,-0.024570705030959764,-0.009319925943970462,0.03663793103448276,464,-0.03291916581509707,-0.01766838672810777,0.0193965517241379,464,-0.03291916581509707,-0.01766838672810777,0.0193965517241379,464
qfq_high,qfq,1,2022-03-04,4642,-0.05491048957299308,-0.007462566105692372,-0.04743162658928096,-0.03750421271239369,0.009927413876887274,0.49353448275862066,464,-0.04343895905794269,0.00399266753133827,0.6206896551724138,464,-0.044398973641193516,0.0030326529480874456,0.5668103448275862,464,-0.047608741634820706,-0.0001771150455397441,0.3706896551724138,464,-0.04980510304532402,-0.002373476456043057,0.28387096774193543,465,-0.04905999805027196,-0.0016283714609909988,0.2219827586206896,464,-0.05217653564818316,-0.004744909058902201,0.12284482758620685,464,-0.05386615973057386,-0.0064345331412929,0.051724137931034475,464,-0.04985927687601066,-0.002427650286729699,0.03663793103448276,464,-0.046594993334024705,0.0008366332552562569,0.012903225806451646,465,-0.046594993334024705,0.0008366332552562569,0.012903225806451646,465
qfq_high,qfq,1,2022-03-11,4645,-0.09334409162667646,-0.013684066774015001,0.02399356999490606,0.042525890502663456,0.018532320507757397,0.5474137931034483,464,0.03188565703616596,0.007892087041259897,0.5956989247311828,465,0.02768456413150852,0.0036909941366024615,0.6293103448275862,464,0.022976947104366492,-0.0010166228905395674,0.43870967741935485,465,0.02094807331927379,-0.0030454966756322706,0.3426724137931034,464,0.02276188720751508,-0.0012316827873909801,0.2666666666666667,465,0.009928339812246384,-0.014065230182659675,0.14224137931034486,464,0.010771376678525239,-0.013222193316380821,0.06021505376344083,465,0.027001934539856862,0.0030083645449508027,0.03879310344827591,464,0.023468494030553896,-0.0005250759643521639,0.01505376344086018,465,0.023468494030553896,-0.0005250759643521639,0.01505376344086018,465
qfq_high,qfq,1,2022-03-18,4659,0.011149092846449896,-0.06622974478839612,-0.018750922591720225,-0.02864590266567114,-0.009894980073950916,0.5161290322580645,465,-0.016344559656848782,0.002406362934871443,0.6330472103004292,466,-0.014004493337773587,0.004746429253946638,0.6351931330472103,466,-0.017993418059179603,0.0007575045325406218,0.4227467811158798,466,-0.02041350348410724,-0.0016625808923870153,0.3390557939914163,466,-0.015833688890502625,0.0029172337012175996,0.24678111587982832,466,-0.010145860792083163,0.008605061799637062,0.14163090128755362,466,-0.007094095182036503,0.011656827409683723,0.06866952789699576,466,-0.0245411736084292,-0.005790251016708974,0.04077253218884125,466,-0.03251376410339005,-0.013762841511669822,0.01931330472102999,466,-0.03251376410339005,-0.013762841511669822,0.01931330472102999,466
qfq_high,qfq,1,2022-03-25,4668,0.02570599035365741,-0.008772027101368004,0.012316914122702543,0.012912586418463743,0.0005956722957612005,0.5042918454935622,466,0.015341401581420918,0.003024487458718375,0.6038543897216274,467,0.011889859297213472,-0.0004270548254890708,0.6102783725910064,467,0.0015748226347074518,-0.010742091487995091,0.4004282655246253,467,0.004656581690209017,-0.007660332432493526,0.3083511777301927,467,0.01584861962520218,0.003531705502499637,0.223175965665236,466,0.019703459893912353,0.007386545771209811,0.12419700214132767,467,0.027996288403655922,0.01567937428095338,0.07066381156316914,467,0.0042888218912182,-0.008028092231484343,0.047109207708779466,467,0.008965537859112669,-0.0033513762635898735,0.01498929336188437,467,0.008965537859112669,-0.0033513762635898735,0.01498929336188437,467
qfq_high,qfq,1,2022-04-01,4670,0.08170836243040318,-0.024809148223889393,-0.059561218705041,-0.07303937547982804,-0.013478156774787045,0.5160599571734475,467,-0.063377263719152,-0.003816045014111008,0.6466809421841542,467,-0.06163799435762763,-0.0020767756525866335,0.5867237687366167,467,-0.06565389145389532,-0.006092672748854319,0.4282655246252677,467,-0.06235153129299136,-0.002790312587950365,0.316916488222698,467,-0.0562329579557568,0.0033282607492841967,0.24197002141327628,467,-0.03656739933533365,0.022993819369707347,0.1370449678800857,467,-0.0453720546012317,0.014189164103809299,0.05995717344753748,467,-0.06383696070830025,-0.004275742003259253,0.03854389721627405,467,-0.0675427581462932,-0.007981539441252197,0.01927194860813708,467,-0.0675427581462932,-0.007981539441252197,0.01927194860813708,467
qfq_high,qfq,1,2022-04-12,4676,0.12112155955208678,0.08060811682401207,-0.007078002848185124,-0.028280108297501983,-0.02120210544931686,0.5460385438972163,467,-0.014005322014267177,-0.006927319166082053,0.6346153846153846,468,-0.011940391584339726,-0.004862388736154602,0.657387580299786,467,-0.004272166066210596,0.0028058367819745276,0.49572649572649574,468,-0.0014867006710172275,0.005591302177167896,0.3632478632478633,468,-0.006245334998808031,0.0008326678493770926,0.291220556745182,467,-0.003724563447590364,0.0033534394005947598,0.1431623931623932,468,-0.007068797158540765,9.205689644358958e-06,0.062098501070663836,467,-0.0022819724718429572,0.004796030376342166,0.05128205128205132,468,0.008471433739706788,0.015549436587891912,0.019230769230769273,468,0.008471433739706788,0.015549436587891912,0.019230769230769273,468
qfq_high,qfq,1,2022-04-19,4681,0.2656197978782636,0.13194232834244352,-0.12190666626703749,-0.1486136514262891,-0.026706985159251614,0.532051282051282,468,-0.14374481589330504,-0.021838149626267553,0.6452991452991452,468,-0.13739632391248785,-0.015489657645450364,0.6645299145299146,468,-0.13608016545802595,-0.014173499190988467,0.5085470085470085,468,-0.12744254351711257,-0.00553587725007508,0.36752136752136755,468,-0.1180918285066246,0.003814837760412887,0.26709401709401714,468,-0.10022677271865829,0.021679893548379195,0.1431623931623932,468,-0.09529393814876949,0.026612728118267995,0.07478632478632474,468,-0.10773117292041505,0.014175493346622436,0.04914529914529919,468,-0.10448268090663669,0.017423985360400795,0.02558635394456288,469,-0.10448268090663669,0.017423985360400795,0.02558635394456288,469
qfq_high,qfq,1,2022-04-26,4691,0.019098410129259863,0.05070081836812766,0.05136549401487777,0.05264087933122011,0.0012753853163423381,0.6162046908315565,469,0.050011680248794786,-0.001353813766082984,0.6929637526652452,469,0.05065070672105476,-0.000714787293823009,0.6609808102345416,469,0.057584108889432536,0.006218614874554766,0.5948827292110874,469,0.045640435642109574,-0.005725058372768196,0.4925373134328358,469,0.04890956367272055,-0.0024559303421572212,0.326226012793177,469,0.048139734108843105,-0.0032257599060346656,0.1876332622601279,469,0.037899701004145116,-0.013465793010732655,0.11513859275053306,469,0.057898989598688555,0.006533495583810785,0.08102345415778256,469,0.06425166508726453,0.012886171072386758,0.03191489361702127,470,0.06425166508726453,0.012886171072386758,0.03191489361702127,470
qfq_high,qfq,1,2022-05-06,4662,-0.00168750256960487,0.00675534442707604,0.03774023777404814,0.03902011229585225,0.0012798745218041072,0.6394849785407726,466,0.04218422153568351,0.004443983761635371,0.6673819742489271,466,0.041715113533129074,0.003974875759080933,0.7103004291845494,466,0.03189953246001449,-0.005840705314033648,0.6158798283261803,466,0.03845139111672292,0.0007111533426747765,0.48394004282655245,467,0.03731686971452374,-0.00042336805952439965,0.33690987124463523,466,0.03280932913811706,-0.004930908635931083,0.20171673819742486,466,0.03402771674832509,-0.003712521025723052,0.1051502145922747,466,0.04218925821101787,0.004449020436969729,0.06866952789699576,466,0.03778720611652637,4.696834247822773e-05,0.025695931477516032,467,0.03778720611652637,4.696834247822773e-05,0.025695931477516032,467
qfq_high,qfq,1,2022-05-13,4667,-0.07414631405576852,0.002199750008363828,0.03995698980456254,0.033409340700218074,-0.006547649104344466,0.5429184549356223,466,0.052027288292503505,0.012070298487940966,0.6338329764453962,467,0.04883712374781587,0.008880133943253328,0.6231263383297645,467,0.04819786719354098,0.00824087738897844,0.44635193133047213,466,0.04392646720652953,0.0039694774019669934,0.3511777301927195,467,0.037481317247951854,-0.0024756725566106863,0.2676659528907923,467,0.030108580816144072,-0.009848408988418468,0.15021459227467815,466,0.025294647617084245,-0.014662342187478295,0.08993576017130622,467,0.03829653010825395,-0.0016604596963085902,0.062098501070663836,467,0.04197327220187066,0.002016282397308118,0.027837259100642386,467,0.04197327220187066,0.002016282397308118,0.027837259100642386,467
qfq_high,qfq,1,2022-05-20,4670,0.06333122971989082,-0.017219965327511178,-0.008099955554715058,-0.025202440681561453,-0.017102485126846395,0.49678800856531047,467,-0.009084543120126527,-0.0009845875654114697,0.6252676659528908,467,-0.008564923105594289,-0.0004649675508792313,0.5867237687366167,467,-0.006848586094380676,0.0012513694603343813,0.45610278372591007,467,-0.0020943446582220655,0.0060056108964929925,0.3597430406852249,467,2.6888460087721146e-06,0.00810264440072383,0.2826552462526767,467,-0.005023367393742705,0.0030765881609723525,0.17130620985010703,467,-0.00018619919700484048,0.007913756357710217,0.09850107066381153,467,-0.012251103748621992,-0.004151148193906934,0.06423982869379019,467,-0.011746736393904795,-0.0036467808391897373,0.03426124197002145,467,-0.011746736393904795,-0.0036467808391897373,0.03426124197002145,467
qfq_high,qfq,1,2022-05-27,4679,0.13457488363624717,0.13599395012699128,0.044163672902004264,0.03193742942729098,-0.012226243474713287,0.5310492505353319,467,0.03689533186341623,-0.007268341038588033,0.6239316239316239,468,0.04380993031570728,-0.0003537425862969873,0.6217948717948718,468,0.04825117014702972,0.004087497245025454,0.4700854700854701,468,0.044742833660386755,0.0005791607583824909,0.3504273504273504,468,0.04359647957033804,-0.0005671933316662228,0.29059829059829057,468,0.03207759573515907,-0.012086077166845191,0.2072649572649573,468,0.029380093378042253,-0.01478357952396201,0.14529914529914534,468,0.063361135724543,0.01919746282253873,0.1004273504273504,468,0.06755860474626027,0.023394931844256006,0.05128205128205132,468,0.06755860474626027,0.023394931844256006,0.05128205128205132,468
qfq_high,qfq,1,2022-06-06,4703,0.030639504650814556,-0.027795783444487424,0.0007850460516481534,0.0004683797721280831,-0.0003166662795200703,0.6042553191489362,470,-0.0005374837600341246,-0.001322529811682278,0.6893617021276596,470,-0.0020932121123070253,-0.0028782581639551787,0.6872340425531915,470,-0.0015128736777796149,-0.002297919729427768,0.49469214437367304,471,0.0027916800363171563,0.002006633984669003,0.3765957446808511,470,0.003969630054142083,0.00318458400249393,0.3085106382978723,470,0.006730891325591218,0.005945845273943064,0.2144373673036093,471,0.006047280150812781,0.005262234099164627,0.15319148936170213,470,-0.0033054594151607623,-0.004090505466808916,0.13617021276595742,470,-0.004704453614416449,-0.005489499666064603,0.07430997876857748,471,-0.004704453614416449,-0.005489499666064603,0.07430997876857748,471
qfq_high,qfq,1,2022-06-13,4717,0.03203748571867594,0.03891441692044219,0.019999231355531003,0.00632835963589665,-0.013670871719634353,0.5414012738853503,471,0.02336753522065426,0.0033683038651232573,0.673728813559322,472,0.027407886838810472,0.007408655483279469,0.6101694915254237,472,0.025628845777496533,0.00562961442196553,0.4692144373673036,471,0.022072297000606613,0.00207306564507561,0.35381355932203384,472,0.016313182554901016,-0.0036860488006299867,0.2838983050847458,472,0.016299374945841945,-0.0036998564096890584,0.18895966029723987,471,0.010817940954305067,-0.009181290401225936,0.10593220338983056,472,0.021924474008263233,0.00192524265273223,0.11864406779661019,472,0.029807541377628814,0.00980831002209781,0.0805084745762712,472,0.029807541377628814,0.00980831002209781,0.0805084745762712,472
qfq_high,qfq,1,2022-06-20,4712,0.006206663858670628,0.013818361034672969,0.041634076138263455,0.03633445307701406,-0.005299623061249398,0.5583864118895966,471,0.04095422794247305,-0.0006798481957904084,0.6709129511677283,471,0.04932109188113232,0.007687015742868862,0.6305732484076434,471,0.04446705965543861,0.002832983517175154,0.5031847133757962,471,0.04609708726340848,0.004463011125145022,0.39194915254237284,472,0.040699964174573826,-0.0009341119636896295,0.3142250530785563,471,0.03495647481632365,-0.006677601321939806,0.20382165605095537,471,0.027413156495960746,-0.01422091964230271,0.12101910828025475,471,0.050739424394288954,0.009105348256025499,0.09554140127388533,471,0.045340476858569845,0.0037064007203063895,0.05720338983050843,472,0.045340476858569845,0.0037064007203063895,0.05720338983050843,472
qfq_high,qfq,1,2022-06-27,4710,0.1399328872934457,0.04066243622136359,-0.015820251997341404,-0.03557820288270434,-0.01975795088536294,0.5605095541401274,471,-0.018698361705613405,-0.0028781097082720003,0.6433121019108281,471,-0.01899924943987435,-0.003178997442532947,0.6496815286624205,471,-0.019249871820782832,-0.003429619823441428,0.524416135881104,471,-0.020916649117851915,-0.00509639712051051,0.40764331210191085,471,-0.013991747322572343,0.0018285046747690617,0.3142250530785563,471,-0.003188413778683387,0.012631838218658018,0.21019108280254772,471,-0.0015816334452278035,0.014238618552113601,0.11252653927813161,471,-0.0149587685453515,0.0008614834519899035,0.09341825902335454,471,-0.011039621914752145,0.004780630082589259,0.04883227176220806,471,-0.011039621914752145,0.004780630082589259,0.04883227176220806,471
qfq_high,qfq,1,2022-07-04,4707,-0.05601442566404396,-0.032576174440077606,-0.02291799304480865,-0.01961722834870177,0.0033007646961068816,0.6148936170212767,470,-0.019317307666818495,0.003600685377990156,0.6751592356687899,471,-0.016946113522960448,0.005971879521848203,0.6666666666666667,471,-0.017639868725839603,0.005278124318969048,0.5936170212765958,470,-0.025815451034244288,-0.0028974579894356367,0.4437367303609342,471,-0.023963865671594007,-0.001045872626785356,0.3184713375796179,471,-0.025774665914949185,-0.0028566728701405336,0.19148936170212771,470,-0.022453222836205693,0.0004647702086029576,0.09129511677282376,471,-0.029169761317989266,-0.006251768273180615,0.06581740976645434,471,-0.02847029632991979,-0.005552303285111138,0.04883227176220806,471,-0.02847029632991979,-0.005552303285111138,0.04883227176220806,471
qfq_high,qfq,1,2022-07-11,4718,-0.049059375116181934,0.039011310847659464,0.03837900973951649,0.046536098534188074,0.008157088794671585,0.6029723991507431,471,0.04639749464442062,0.00801848490490413,0.6970338983050848,472,0.03816419153992115,-0.00021481819959533882,0.6758474576271186,472,0.03857898426966581,0.00019997453014931887,0.6165254237288136,472,0.039627217591166004,0.001248207851649516,0.461864406779661,472,0.034207940609074616,-0.004171069130441872,0.3609341825902336,471,0.03117270321995159,-0.007206306519564897,0.23305084745762716,472,0.019926669201327046,-0.018452340538189442,0.1228813559322034,472,0.040142238057010005,0.0017632283174935162,0.09110169491525422,472,0.04904500468535578,0.010665994945839294,0.05508474576271183,472,0.04904500468535578,0.010665994945839294,0.05508474576271183,472
qfq_high,qfq,1,2022-07-18,4727,-0.07601256851071811,-0.021112012963474227,0.007249806860914796,0.011455311778952027,0.004205504918037231,0.597457627118644,472,0.0215129444764498,0.014263137615535004,0.6976744186046512,473,0.016946270647129343,0.009696463786214547,0.7230443974630021,473,0.007681610564096152,0.0004318037031813557,0.6228813559322034,472,-0.0006833135492256077,-0.007933120410140404,0.4482029598308668,473,0.000177719861554237,-0.00707208699936056,0.36575052854122625,473,0.003149530515554074,-0.004100276345360723,0.22881355932203384,472,0.003527666342436619,-0.003722140518478177,0.11416490486257924,473,0.003225756431303447,-0.0040240504296113495,0.08245243128964064,473,0.005505706915688283,-0.0017440999452265132,0.05496828752642702,473,0.005505706915688283,-0.0017440999452265132,0.05496828752642702,473
qfq_high,qfq,1,2022-07-25,4726,0.05791090350875852,0.09610315400564365,-0.019874371770440137,-0.011105415593289864,0.008768956177150273,0.5699152542372881,472,-0.022803699022185226,-0.002929327251745089,0.6976744186046512,473,-0.026157251917611767,-0.00628288014717163,0.6906779661016949,472,-0.02337622766653752,-0.003501855896097382,0.6215644820295982,473,-0.012982044972010765,0.006892326798429372,0.42706131078224097,473,-0.024130335059263038,-0.004255963288822901,0.2966101694915254,472,-0.03049702050223344,-0.010622648731793301,0.19027484143763218,473,-0.033279362371057594,-0.013404990600617457,0.09957627118644063,472,-0.011693174165916647,0.00818119760452349,0.07822410147991543,473,-0.002751268628501535,0.0171231031419386,0.05073995771670192,473,-0.002751268628501535,0.0171231031419386,0.05073995771670192,473
qfq_high,qfq,1,2022-08-01,4736,-0.043028836244234266,0.05214750491063219,0.04103221826609352,0.042321401891646106,0.0012891836255525882,0.5200845665961945,473,0.048749865125754174,0.007717646859660657,0.6687763713080168,474,0.04819524181335205,0.007163023547258535,0.6553911205073996,473,0.05021344611036827,0.009181227844274754,0.5864978902953586,474,0.040689383276067845,-0.00034283499002567275,0.4345991561181435,474,0.03326048270855906,-0.007771735557534458,0.30866807610993663,473,0.02699625302385197,-0.014035965242241547,0.19620253164556967,474,0.02262541329208653,-0.01840680497400699,0.09090909090909094,473,0.043651058743961565,0.002618840477868048,0.05696202531645567,474,0.053582239347526546,0.012550021081433028,0.03586497890295359,474,0.053582239347526546,0.012550021081433028,0.03586497890295359,474
qfq_high,qfq,1,2022-08-08,4750,-0.015945933507350834,-0.044425142796137955,0.024187156735569204,0.026761115619060784,0.0025739588834915797,0.5452631578947369,475,0.02723386427406292,0.0030467075384937176,0.7115789473684211,475,0.024563305593642712,0.00037614885807350784,0.6189473684210527,475,0.022070658324050117,-0.0021164984115190875,0.5347368421052632,475,0.02686330211050415,0.0026761453749349455,0.391578947368421,475,0.029505554517267805,0.005318397781698601,0.3157894736842105,475,0.025859048781460794,0.0016718920458915904,0.1936842105263158,475,0.027103555407890893,0.0029163986723216885,0.08421052631578951,475,0.015443975304624758,-0.008743181430944446,0.056842105263157916,475,0.01646718742312709,-0.007719969312442114,0.03368421052631576,475,0.01646718742312709,-0.007719969312442114,0.03368421052631576,475
qfq_high,qfq,1,2022-08-15,4752,0.020063180043323695,0.012015382039142928,0.0018723630466890217,-0.0028879375492170973,-0.004760300595906119,0.5431578947368421,475,0.00066641875082808,-0.0012059442958609417,0.6694736842105263,475,0.005096039390418801,0.003223676343729779,0.6294736842105263,475,0.0035733229438251694,0.0017009598971361476,0.5473684210526315,475,-0.00042144263809431193,-0.0022938056847833337,0.4201680672268907,476,0.0004205408448928086,-0.0014518222017962132,0.29263157894736846,475,0.004600223526063966,0.0027278604793749446,0.1578947368421053,475,0.007547989029051802,0.005675625982362781,0.07157894736842108,475,-0.004463676931901968,-0.006336039978590989,0.06105263157894736,475,0.004591258175876853,0.0027188951291878313,0.037815126050420145,476,0.004591258175876853,0.0027188951291878313,0.037815126050420145,476
qfq_high,qfq,1,2022-08-22,4769,0.11071172199591173,-0.043332617596484296,-0.03475238370730857,-0.0662772571965142,-0.03152487348920563,0.5168067226890756,476,-0.04169548860801578,-0.006943104900707209,0.7044025157232705,477,-0.03168065945686523,0.0030717242504433376,0.6771488469601676,477,-0.031203235830584233,0.003549147876724338,0.5974842767295597,477,-0.0329949476813152,0.0017574360259933683,0.43186582809224316,477,-0.029487145841780575,0.0052652378655279955,0.3060796645702306,477,-0.020477041384734756,0.014275342322573815,0.1865828092243187,477,-0.00936266788730492,0.02538971582000365,0.08176100628930816,477,-0.0421464638302053,-0.007394080122896732,0.06289308176100628,477,-0.04226501923729425,-0.007512635529985677,0.03983228511530401,477,-0.04226501923729425,-0.007512635529985677,0.03983228511530401,477
qfq_high,qfq,1,2022-08-29,4780,-0.014616633716345973,-0.03263295910025567,-0.0021223998703921486,-0.0020009544245786406,0.00012144544581350804,0.5502092050209205,478,0.002800175668533094,0.004922575538925243,0.6903765690376569,478,0.0012125733758301333,0.003334973246222282,0.6234309623430963,478,-0.004545488823738072,-0.0024230889533459234,0.5878661087866108,478,-0.006221501910993858,-0.00409910204060171,0.4539748953974896,478,-0.003670955628505634,-0.0015485557581134853,0.31799163179916323,478,0.0002565856740407379,0.0023789855444328865,0.19874476987447698,478,0.0020974911152153745,0.004219890985607523,0.09205020920502094,478,-0.0021656274679845325,-4.3227597592383846e-05,0.060669456066945626,478,-0.008986296281740086,-0.006863896411347937,0.04184100418410042,478,-0.008986296281740086,-0.006863896411347937,0.04184100418410042,478
